CurrentTime,Timestamp,Index,DataRate,PowerLevel,counter
17:06:31,212615,84258,250,0,8
17:06:31,212618,84259,250,0,8
17:06:31,212620,84260,250,0,8
17:06:31,212623,84261,250,0,8
17:06:31,212625,84262,250,0,8
17:06:31,212628,84263,250,0,8
17:06:31,212633,84265,250,0,8
17:06:31,212635,84266,250,0,8
17:06:31,212638,84267,250,0,8
17:06:31,212640,84268,250,0,8
17:06:31,212643,84269,250,0,8
17:06:31,212645,84270,250,0,8
17:06:31,212653,84273,250,0,8
17:06:31,212655,84274,250,0,8
17:06:31,212658,84275,250,0,8
17:06:31,212660,84276,250,0,8
17:06:31,212663,84277,250,0,8
17:06:31,212665,84278,250,0,8
17:06:31,212668,84279,250,0,8
17:06:31,212670,84280,250,0,8
17:06:31,212673,84281,250,0,8
17:06:31,212678,84283,250,0,8
17:06:31,212680,84284,250,0,8
17:06:31,212683,84285,250,0,8
17:06:31,212685,84286,250,0,8
17:06:31,212692,84289,250,0,8
17:06:31,212695,84290,250,0,8
17:06:31,212697,84291,250,0,8
17:06:31,212700,84292,250,0,8
17:06:31,212702,84293,250,0,8
17:06:31,212705,84294,250,0,8
17:06:31,212707,84295,250,0,8
17:06:31,212710,84296,250,0,8
17:06:31,212717,84299,250,0,8
17:06:31,212720,84300,250,0,8
17:06:31,212722,84301,250,0,8
17:06:31,212725,84302,250,0,8
17:06:31,212727,84303,250,0,8
17:06:31,212730,84304,250,0,8
17:06:31,212732,84305,250,0,8
17:06:31,212735,84306,250,0,8
17:06:31,212737,84307,250,0,8
17:06:31,212740,84308,250,0,8
17:06:31,212742,84309,250,0,8
17:06:31,212745,84310,250,0,8
17:06:31,212747,84311,250,0,8
17:06:31,212750,84312,250,0,8
17:06:31,212752,84313,250,0,8
17:06:31,212755,84314,250,0,8
17:06:31,212757,84315,250,0,8
17:06:31,212760,84316,250,0,8
17:06:31,212762,84317,250,0,8
17:06:31,212765,84318,250,0,8
17:06:31,212767,84319,250,0,8
17:06:31,212770,84320,250,0,8
17:06:31,212772,84321,250,0,8
17:06:31,212775,84322,250,0,8
17:06:31,212777,84323,250,0,8
17:06:31,212780,84324,250,0,8
17:06:31,212782,84325,250,0,8
17:06:31,212785,84326,250,0,8
17:06:31,212787,84327,250,0,8
17:06:31,212790,84328,250,0,8
17:06:31,212792,84329,250,0,8
17:06:31,212795,84330,250,0,8
17:06:31,212797,84331,250,0,8
17:06:31,212800,84332,250,0,8
17:06:31,212802,84333,250,0,8
17:06:31,212805,84334,250,0,8
17:06:31,212807,84335,250,0,8
17:06:31,212810,84336,250,0,8
17:06:31,212812,84337,250,0,8
17:06:31,212815,84338,250,0,8
17:06:31,212817,84339,250,0,8
17:06:31,212820,84340,250,0,8
17:06:31,212822,84341,250,0,8
17:06:31,212824,84342,250,0,8
17:06:31,212827,84343,250,0,8
17:06:31,212829,84344,250,0,8
17:06:31,212832,84345,250,0,8
17:06:31,212834,84346,250,0,8
17:06:31,212837,84347,250,0,8
17:06:31,212839,84348,250,0,8
17:06:31,212842,84349,250,0,8
17:06:31,212844,84350,250,0,8
17:06:31,212847,84351,250,0,8
17:06:31,212849,84352,250,0,8
17:06:31,212852,84353,250,0,8
17:06:31,212854,84354,250,0,8
17:06:31,212857,84355,250,0,8
17:06:31,212859,84356,250,0,8
17:06:31,212862,84357,250,0,8
17:06:31,212864,84358,250,0,8
17:06:31,212867,84359,250,0,8
17:06:31,212869,84360,250,0,8
17:06:31,212872,84361,250,0,8
17:06:31,212874,84362,250,0,8
17:06:31,212877,84363,250,0,8
17:06:31,212879,84364,250,0,8
17:06:31,212882,84365,250,0,8
17:06:31,212884,84366,250,0,8
17:06:31,212887,84367,250,0,8
17:06:31,212889,84368,250,0,8
17:06:31,212892,84369,250,0,8
17:06:31,212894,84370,250,0,8
17:06:31,212897,84371,250,0,8
17:06:31,212899,84372,250,0,8
17:06:31,212902,84373,250,0,8
17:06:31,212904,84374,250,0,8
17:06:31,212907,84375,250,0,8
17:06:31,212909,84376,250,0,8
17:06:31,212912,84377,250,0,8
17:06:31,212914,84378,250,0,8
17:06:31,212917,84379,250,0,8
17:06:31,212919,84380,250,0,8
17:06:31,212922,84381,250,0,8
17:06:31,212924,84382,250,0,8
17:06:31,212927,84383,250,0,8
17:06:31,212929,84384,250,0,8
17:06:32,212932,84385,250,0,8
17:06:32,212934,84386,250,0,8
17:06:32,212937,84387,250,0,8
17:06:32,212939,84388,250,0,8
17:06:32,212942,84389,250,0,8
17:06:32,212944,84390,250,0,8
17:06:32,212947,84391,250,0,8
17:06:32,212949,84392,250,0,8
17:06:32,212952,84393,250,0,8
17:06:32,212954,84394,250,0,8
17:06:32,212957,84395,250,0,8
17:06:32,212959,84396,250,0,8
17:06:32,212961,84397,250,0,8
17:06:32,212964,84398,250,0,8
17:06:32,212966,84399,250,0,8
17:06:32,212969,84400,250,0,8
17:06:32,212971,84401,250,0,8
17:06:32,212974,84402,250,0,8
17:06:32,212976,84403,250,0,8
17:06:32,212979,84404,250,0,8
17:06:32,212981,84405,250,0,8
17:06:32,212984,84406,250,0,8
17:06:32,212986,84407,250,0,8
17:06:32,212989,84408,250,0,8
17:06:32,212991,84409,250,0,8
17:06:32,212994,84410,250,0,8
17:06:32,212996,84411,250,0,8
17:06:32,212999,84412,250,0,8
17:06:32,213001,84413,250,0,8
17:06:32,213004,84414,250,0,8
17:06:32,213006,84415,250,0,8
17:06:32,213009,84416,250,0,8
17:06:32,213011,84417,250,0,8
17:06:32,213014,84418,250,0,8
17:06:32,213016,84419,250,0,8
17:06:32,213019,84420,250,0,8
17:06:32,213024,84422,250,0,8
17:06:32,213026,84423,250,0,8
17:06:32,213029,84424,250,0,8
17:06:32,213031,84425,250,0,8
17:06:32,213034,84426,250,0,8
17:06:32,213036,84427,250,0,8
17:06:32,213039,84428,250,0,8
17:06:32,213041,84429,250,0,8
17:06:32,213044,84430,250,0,8
17:06:32,213046,84431,250,0,8
17:06:32,213049,84432,250,0,8
17:06:32,213051,84433,250,0,8
17:06:32,213054,84434,250,0,8
17:06:32,213056,84435,250,0,8
17:06:32,213059,84436,250,0,8
17:06:32,213061,84437,250,0,8
17:06:32,213064,84438,250,0,8
17:06:32,213066,84439,250,0,8
17:06:32,213069,84440,250,0,8
17:06:32,213071,84441,250,0,8
17:06:32,213074,84442,250,0,8
17:06:32,213076,84443,250,0,8
17:06:32,213079,84444,250,0,8
17:06:32,213081,84445,250,0,8
17:06:32,213084,84446,250,0,8
17:06:32,213086,84447,250,0,8
17:06:32,213089,84448,250,0,8
17:06:32,213091,84449,250,0,8
17:06:32,213094,84450,250,0,8
17:06:32,213096,84451,250,0,8
17:06:32,213098,84452,250,0,8
17:06:32,213101,84453,250,0,8
17:06:32,213103,84454,250,0,8
17:06:32,213108,84456,250,0,8
17:06:32,213111,84457,250,0,8
17:06:32,213113,84458,250,0,8
17:06:32,213116,84459,250,0,8
17:06:32,213118,84460,250,0,8
17:06:32,213121,84461,250,0,8
17:06:32,213123,84462,250,0,8
17:06:32,213126,84463,250,0,8
17:06:32,213128,84464,250,0,8
17:06:32,213131,84465,250,0,8
17:06:32,213133,84466,250,0,8
17:06:32,213136,84467,250,0,8
17:06:32,213138,84468,250,0,8
17:06:32,213141,84469,250,0,8
17:06:32,213143,84470,250,0,8
17:06:32,213146,84471,250,0,8
17:06:32,213148,84472,250,0,8
17:06:32,213151,84473,250,0,8
17:06:32,213153,84474,250,0,8
17:06:32,213156,84475,250,0,8
17:06:32,213158,84476,250,0,8
17:06:32,213161,84477,250,0,8
17:06:32,213163,84478,250,0,8
17:06:32,213166,84479,250,0,8
17:06:32,213168,84480,250,0,8
17:06:32,213171,84481,250,0,8
17:06:32,213173,84482,250,0,8
17:06:32,213176,84483,250,0,8
17:06:32,213178,84484,250,0,8
17:06:32,213181,84485,250,0,8
17:06:32,213183,84486,250,0,8
17:06:32,213186,84487,250,0,8
17:06:32,213188,84488,250,0,8
17:06:32,213191,84489,250,0,8
17:06:32,213193,84490,250,0,8
17:06:32,213196,84491,250,0,8
17:06:32,213198,84492,250,0,8
17:06:32,213201,84493,250,0,8
17:06:32,213203,84494,250,0,8
17:06:32,213206,84495,250,0,8
17:06:32,213208,84496,250,0,8
17:06:32,213211,84497,250,0,8
17:06:32,213213,84498,250,0,8
17:06:32,213216,84499,250,0,8
17:06:32,213218,84500,250,0,8
17:06:32,213221,84501,250,0,8
17:06:32,213223,84502,250,0,8
17:06:32,213226,84503,250,0,8
17:06:32,213228,84504,250,0,8
17:06:32,213231,84505,250,0,8
17:06:32,213233,84506,250,0,8
17:06:32,213236,84507,250,0,8
17:06:32,213238,84508,250,0,8
17:06:32,213240,84509,250,0,8
17:06:32,213243,84510,250,0,8
17:06:32,213248,84512,250,0,8
17:06:32,213250,84513,250,0,8
17:06:32,213253,84514,250,0,8
17:06:32,213255,84515,250,0,8
17:06:32,213258,84516,250,0,8
17:06:32,213260,84517,250,0,8
17:06:32,213265,84519,250,0,8
17:06:32,213268,84520,250,0,8
17:06:32,213270,84521,250,0,8
17:06:32,213273,84522,250,0,8
17:06:32,213275,84523,250,0,8
17:06:32,213278,84524,250,0,8
17:06:32,213280,84525,250,0,8
17:06:32,213283,84526,250,0,8
17:06:32,213285,84527,250,0,8
17:06:32,213288,84528,250,0,8
17:06:32,213290,84529,250,0,8
17:06:32,213293,84530,250,0,8
17:06:32,213295,84531,250,0,8
17:06:32,213298,84532,250,0,8
17:06:32,213305,84535,250,0,8
17:06:32,213310,84537,250,0,8
17:06:32,213313,84538,250,0,8
17:06:32,213315,84539,250,0,8
17:06:32,213318,84540,250,0,8
17:06:32,213320,84541,250,0,8
17:06:32,213323,84542,250,0,8
17:06:32,213325,84543,250,0,8
17:06:32,213328,84544,250,0,8
17:06:32,213330,84545,250,0,8
17:06:32,213333,84546,250,0,8
17:06:32,213335,84547,250,0,8
17:06:32,213338,84548,250,0,8
17:06:32,213340,84549,250,0,8
17:06:32,213343,84550,250,0,8
17:06:32,213353,84554,250,0,8
17:06:32,213360,84557,250,0,8
17:06:32,213363,84558,250,0,8
17:06:32,213365,84559,250,0,8
17:06:32,213368,84560,250,0,8
17:06:32,213370,84561,250,0,8
17:06:32,213373,84562,250,0,8
17:06:32,213375,84563,250,0,8
17:06:32,213377,84564,250,0,8
17:06:32,213380,84565,250,0,8
17:06:32,213382,84566,250,0,8
17:06:32,213385,84567,250,0,8
17:06:32,213387,84568,250,0,8
17:06:32,213390,84569,250,0,8
17:06:32,213392,84570,250,0,8
17:06:32,213395,84571,250,0,8
17:06:32,213397,84572,250,0,8
17:06:32,213400,84573,250,0,8
17:06:32,213402,84574,250,0,8
17:06:32,213405,84575,250,0,8
17:06:32,213407,84576,250,0,8
17:06:32,213410,84577,250,0,8
17:06:32,213412,84578,250,0,8
17:06:32,213420,84581,250,0,8
17:06:32,213422,84582,250,0,8
17:06:32,213425,84583,250,0,8
17:06:32,213427,84584,250,0,8
17:06:32,213430,84585,250,0,8
17:06:32,213432,84586,250,0,8
17:06:32,213435,84587,250,0,8
17:06:32,213437,84588,250,0,8
17:06:32,213440,84589,250,0,8
17:06:32,213442,84590,250,0,8
17:06:32,213445,84591,250,0,8
17:06:32,213447,84592,250,0,8
17:06:32,213450,84593,250,0,8
17:06:32,213452,84594,250,0,8
17:06:32,213455,84595,250,0,8
17:06:32,213457,84596,250,0,8
17:06:32,213460,84597,250,0,8
17:06:32,213462,84598,250,0,8
17:06:32,213465,84599,250,0,8
17:06:32,213467,84600,250,0,8
17:06:32,213470,84601,250,0,8
17:06:32,213472,84602,250,0,8
17:06:32,213475,84603,250,0,8
17:06:32,213477,84604,250,0,8
17:06:32,213480,84605,250,0,8
17:06:32,213482,84606,250,0,8
17:06:32,213485,84607,250,0,8
17:06:32,213487,84608,250,0,8
17:06:32,213490,84609,250,0,8
17:06:32,213492,84610,250,0,8
17:06:32,213495,84611,250,0,8
17:06:32,213497,84612,250,0,8
17:06:32,213500,84613,250,0,8
17:06:32,213502,84614,250,0,8
17:06:32,213505,84615,250,0,8
17:06:32,213507,84616,250,0,8
17:06:32,213510,84617,250,0,8
17:06:32,213512,84618,250,0,8
17:06:32,213514,84619,250,0,8
17:06:32,213517,84620,250,0,8
17:06:32,213519,84621,250,0,8
17:06:32,213522,84622,250,0,8
17:06:32,213524,84623,250,0,8
17:06:32,213527,84624,250,0,8
17:06:32,213529,84625,250,0,8
17:06:32,213532,84626,250,0,8
17:06:32,213534,84627,250,0,8
17:06:32,213537,84628,250,0,8
17:06:32,213539,84629,250,0,8
17:06:32,213542,84630,250,0,8
17:06:32,213544,84631,250,0,8
17:06:32,213547,84632,250,0,8
17:06:32,213549,84633,250,0,8
17:06:32,213552,84634,250,0,8
17:06:32,213554,84635,250,0,8
17:06:32,213557,84636,250,0,8
17:06:32,213559,84637,250,0,8
17:06:32,213562,84638,250,0,8
17:06:32,213564,84639,250,0,8
17:06:32,213567,84640,250,0,8
17:06:32,213569,84641,250,0,8
17:06:32,213572,84642,250,0,8
17:06:32,213574,84643,250,0,8
17:06:32,213577,84644,250,0,8
17:06:32,213579,84645,250,0,8
17:06:32,213582,84646,250,0,8
17:06:32,213584,84647,250,0,8
17:06:32,213587,84648,250,0,8
17:06:32,213589,84649,250,0,8
17:06:32,213592,84650,250,0,8
17:06:32,213594,84651,250,0,8
17:06:32,213597,84652,250,0,8
17:06:32,213599,84653,250,0,8
17:06:32,213602,84654,250,0,8
17:06:32,213604,84655,250,0,8
17:06:32,213607,84656,250,0,8
17:06:32,213609,84657,250,0,8
17:06:32,213612,84658,250,0,8
17:06:32,213614,84659,250,0,8
17:06:32,213617,84660,250,0,8
17:06:32,213619,84661,250,0,8
17:06:32,213622,84662,250,0,8
17:06:32,213624,84663,250,0,8
17:06:32,213627,84664,250,0,8
17:06:32,213629,84665,250,0,8
17:06:32,213632,84666,250,0,8
17:06:32,213634,84667,250,0,8
17:06:32,213637,84668,250,0,8
17:06:32,213639,84669,250,0,8
17:06:32,213642,84670,250,0,8
17:06:32,213644,84671,250,0,8
17:06:32,213647,84672,250,0,8
17:06:32,213649,84673,250,0,8
17:06:32,213651,84674,250,0,8
17:06:32,213654,84675,250,0,8
17:06:32,213656,84676,250,0,8
17:06:32,213659,84677,250,0,8
17:06:32,213661,84678,250,0,8
17:06:32,213664,84679,250,0,8
17:06:32,213666,84680,250,0,8
17:06:32,213669,84681,250,0,8
17:06:32,213671,84682,250,0,8
17:06:32,213674,84683,250,0,8
17:06:32,213676,84684,250,0,8
17:06:32,213679,84685,250,0,8
17:06:32,213681,84686,250,0,8
17:06:32,213684,84687,250,0,8
17:06:32,213686,84688,250,0,8
17:06:32,213689,84689,250,0,8
17:06:32,213691,84690,250,0,8
17:06:32,213694,84691,250,0,8
17:06:32,213696,84692,250,0,8
17:06:32,213699,84693,250,0,8
17:06:32,213701,84694,250,0,8
17:06:32,213704,84695,250,0,8
17:06:32,213706,84696,250,0,8
17:06:32,213709,84697,250,0,8
17:06:32,213711,84698,250,0,8
17:06:32,213714,84699,250,0,8
17:06:32,213716,84700,250,0,8
17:06:32,213719,84701,250,0,8
17:06:32,213721,84702,250,0,8
17:06:32,213724,84703,250,0,8
17:06:32,213726,84704,250,0,8
17:06:32,213729,84705,250,0,8
17:06:32,213731,84706,250,0,8
17:06:32,213734,84707,250,0,8
17:06:32,213736,84708,250,0,8
17:06:32,213739,84709,250,0,8
17:06:32,213741,84710,250,0,8
17:06:32,213744,84711,250,0,8
17:06:32,213746,84712,250,0,8
17:06:32,213749,84713,250,0,8
17:06:32,213751,84714,250,0,8
17:06:32,213754,84715,250,0,8
17:06:32,213756,84716,250,0,8
17:06:32,213759,84717,250,0,8
17:06:32,213761,84718,250,0,8
17:06:32,213764,84719,250,0,8
17:06:32,213766,84720,250,0,8
17:06:32,213769,84721,250,0,8
17:06:32,213771,84722,250,0,8
17:06:32,213774,84723,250,0,8
17:06:32,213776,84724,250,0,8
17:06:32,213779,84725,250,0,8
17:06:32,213781,84726,250,0,8
17:06:32,213784,84727,250,0,8
17:06:32,213786,84728,250,0,8
17:06:32,213789,84729,250,0,8
17:06:32,213791,84730,250,0,8
17:06:32,213793,84731,250,0,8
17:06:32,213796,84732,250,0,8
17:06:32,213798,84733,250,0,8
17:06:32,213801,84734,250,0,8
17:06:32,213803,84735,250,0,8
17:06:32,213806,84736,250,0,8
17:06:32,213808,84737,250,0,8
17:06:32,213811,84738,250,0,8
17:06:32,213813,84739,250,0,8
17:06:32,213816,84740,250,0,8
17:06:32,213818,84741,250,0,8
17:06:32,213821,84742,250,0,8
17:06:32,213823,84743,250,0,8
17:06:32,213826,84744,250,0,8
17:06:32,213828,84745,250,0,8
17:06:32,213831,84746,250,0,8
17:06:32,213833,84747,250,0,8
17:06:32,213836,84748,250,0,8
17:06:32,213838,84749,250,0,8
17:06:32,213841,84750,250,0,8
17:06:32,213843,84751,250,0,8
17:06:32,213846,84752,250,0,8
17:06:32,213848,84753,250,0,8
17:06:32,213851,84754,250,0,8
17:06:32,213853,84755,250,0,8
17:06:32,213856,84756,250,0,8
17:06:32,213858,84757,250,0,8
17:06:32,213861,84758,250,0,8
17:06:32,213863,84759,250,0,8
17:06:32,213866,84760,250,0,8
17:06:32,213868,84761,250,0,8
17:06:32,213871,84762,250,0,8
17:06:32,213873,84763,250,0,8
17:06:32,213876,84764,250,0,8
17:06:32,213878,84765,250,0,8
17:06:32,213881,84766,250,0,8
17:06:32,213883,84767,250,0,8
17:06:32,213886,84768,250,0,8
17:06:32,213888,84769,250,0,8
17:06:32,213891,84770,250,0,8
17:06:32,213893,84771,250,0,8
17:06:32,213896,84772,250,0,8
17:06:32,213898,84773,250,0,8
17:06:32,213901,84774,250,0,8
17:06:32,213903,84775,250,0,8
17:06:32,213906,84776,250,0,8
17:06:32,213908,84777,250,0,8
17:06:32,213911,84778,250,0,8
17:06:32,213913,84779,250,0,8
17:06:32,213916,84780,250,0,8
17:06:32,213918,84781,250,0,8
17:06:32,213921,84782,250,0,8
17:06:32,213923,84783,250,0,8
17:06:32,213926,84784,250,0,8
17:06:32,213928,84785,250,0,8
17:06:32,213930,84786,250,0,8
17:06:32,213933,84787,250,0,8
17:06:32,213935,84788,250,0,8
17:06:32,213938,84789,250,0,8
17:06:32,213940,84790,250,0,8
17:06:32,213943,84791,250,0,8
17:06:32,213945,84792,250,0,8
17:06:32,213948,84793,250,0,8
17:06:32,213950,84794,250,0,8
17:06:33,213953,84795,250,0,8
17:06:33,213955,84796,250,0,8
17:06:33,213958,84797,250,0,8
17:06:33,213960,84798,250,0,8
17:06:33,213963,84799,250,0,8
17:06:33,213965,84800,250,0,8
17:06:33,213968,84801,250,0,8
17:06:33,213970,84802,250,0,8
17:06:33,213973,84803,250,0,8
17:06:33,213975,84804,250,0,8
17:06:33,213978,84805,250,0,8
17:06:33,213980,84806,250,0,8
17:06:33,213983,84807,250,0,8
17:06:33,213985,84808,250,0,8
17:06:33,213988,84809,250,0,8
17:06:33,213990,84810,250,0,8
17:06:33,213993,84811,250,0,8
17:06:33,213995,84812,250,0,8
17:06:33,213998,84813,250,0,8
17:06:33,214000,84814,250,0,8
17:06:33,214003,84815,250,0,8
17:06:33,214005,84816,250,0,8
17:06:33,214008,84817,250,0,8
17:06:33,214010,84818,250,0,8
17:06:33,214013,84819,250,0,8
17:06:33,214015,84820,250,0,8
17:06:33,214018,84821,250,0,8
17:06:33,214020,84822,250,0,8
17:06:33,214023,84823,250,0,8
17:06:33,214025,84824,250,0,8
17:06:33,214028,84825,250,0,8
17:06:33,214030,84826,250,0,8
17:06:33,214033,84827,250,0,8
17:06:33,214035,84828,250,0,8
17:06:33,214038,84829,250,0,8
17:06:33,214040,84830,250,0,8
17:06:33,214043,84831,250,0,8
17:06:33,214045,84832,250,0,8
17:06:33,214048,84833,250,0,8
17:06:33,214050,84834,250,0,8
17:06:33,214053,84835,250,0,8
17:06:33,214055,84836,250,0,8
17:06:33,214058,84837,250,0,8
17:06:33,214060,84838,250,0,8
17:06:33,214063,84839,250,0,8
17:06:33,214065,84840,250,0,8
17:06:33,214067,84841,250,0,8
17:06:33,214070,84842,250,0,8
17:06:33,214072,84843,250,0,8
17:06:33,214075,84844,250,0,8
17:06:33,214077,84845,250,0,8
17:06:33,214080,84846,250,0,8
17:06:33,214082,84847,250,0,8
17:06:33,214085,84848,250,0,8
17:06:33,214087,84849,250,0,8
17:06:33,214090,84850,250,0,8
17:06:33,214092,84851,250,0,8
17:06:33,214095,84852,250,0,8
17:06:33,214097,84853,250,0,8
17:06:33,214100,84854,250,0,8
17:06:33,214102,84855,250,0,8
17:06:33,214105,84856,250,0,8
17:06:33,214107,84857,250,0,8
17:06:33,214110,84858,250,0,8
17:06:33,214112,84859,250,0,8
17:06:33,214115,84860,250,0,8
17:06:33,214117,84861,250,0,8
17:06:33,214120,84862,250,0,8
17:06:33,214122,84863,250,0,8
17:06:33,214125,84864,250,0,8
17:06:33,214127,84865,250,0,8
17:06:33,214130,84866,250,0,8
17:06:33,214132,84867,250,0,8
17:06:33,214135,84868,250,0,8
17:06:33,214140,84870,250,0,8
17:06:33,214142,84871,250,0,8
17:06:33,214145,84872,250,0,8
17:06:33,214147,84873,250,0,8
17:06:33,214150,84874,250,0,8
17:06:33,214152,84875,250,0,8
17:06:33,214155,84876,250,0,8
17:06:33,214157,84877,250,0,8
17:06:33,214160,84878,250,0,8
17:06:33,214162,84879,250,0,8
17:06:33,214165,84880,250,0,8
17:06:33,214167,84881,250,0,8
17:06:33,214170,84882,250,0,8
17:06:33,214172,84883,250,0,8
17:06:33,214175,84884,250,0,8
17:06:33,214177,84885,250,0,8
17:06:33,214180,84886,250,0,8
17:06:33,214182,84887,250,0,8
17:06:33,214185,84888,250,0,8
17:06:33,214187,84889,250,0,8
17:06:33,214190,84890,250,0,8
17:06:33,214192,84891,250,0,8
17:06:33,214195,84892,250,0,8
17:06:33,214197,84893,250,0,8
17:06:33,214200,84894,250,0,8
17:06:33,214202,84895,250,0,8
17:06:33,214205,84896,250,0,8
17:06:33,214207,84897,250,0,8
17:06:33,214209,84898,250,0,8
17:06:33,214212,84899,250,0,8
17:06:33,214214,84900,250,0,8
17:06:33,214217,84901,250,0,8
17:06:33,214219,84902,250,0,8
17:06:33,214222,84903,250,0,8
17:06:33,214224,84904,250,0,8
17:06:33,214227,84905,250,0,8
17:06:33,214229,84906,250,0,8
17:06:33,214232,84907,250,0,8
17:06:33,214234,84908,250,0,8
17:06:33,214237,84909,250,0,8
17:06:33,214239,84910,250,0,8
17:06:33,214242,84911,250,0,8
17:06:33,214244,84912,250,0,8
17:06:33,214247,84913,250,0,8
17:06:33,214249,84914,250,0,8
17:06:33,214252,84915,250,0,8
17:06:33,214254,84916,250,0,8
17:06:33,214257,84917,250,0,8
17:06:33,214259,84918,250,0,8
17:06:33,214262,84919,250,0,8
17:06:33,214264,84920,250,0,8
17:06:33,214267,84921,250,0,8
17:06:33,214269,84922,250,0,8
17:06:33,214272,84923,250,0,8
17:06:33,214274,84924,250,0,8
17:06:33,214277,84925,250,0,8
17:06:33,214279,84926,250,0,8
17:06:33,214282,84927,250,0,8
17:06:33,214284,84928,250,0,8
17:06:33,214287,84929,250,0,8
17:06:33,214289,84930,250,0,8
17:06:33,214292,84931,250,0,8
17:06:33,214294,84932,250,0,8
17:06:33,214297,84933,250,0,8
17:06:33,214299,84934,250,0,8
17:06:33,214302,84935,250,0,8
17:06:33,214304,84936,250,0,8
17:06:33,214307,84937,250,0,8
17:06:33,214309,84938,250,0,8
17:06:33,214312,84939,250,0,8
17:06:33,214314,84940,250,0,8
17:06:33,214317,84941,250,0,8
17:06:33,214319,84942,250,0,8
17:06:33,214322,84943,250,0,8
17:06:33,214324,84944,250,0,8
17:06:33,214327,84945,250,0,8
17:06:33,214329,84946,250,0,8
17:06:33,214332,84947,250,0,8
17:06:33,214334,84948,250,0,8
17:06:33,214337,84949,250,0,8
17:06:33,214339,84950,250,0,8
17:06:33,214342,84951,250,0,8
17:06:33,214344,84952,250,0,8
17:06:33,214346,84953,250,0,8
17:06:33,214349,84954,250,0,8
17:06:33,214351,84955,250,0,8
17:06:33,214354,84956,250,0,8
17:06:33,214356,84957,250,0,8
17:06:33,214359,84958,250,0,8
17:06:33,214364,84960,250,0,8
17:06:33,214366,84961,250,0,8
17:06:33,214369,84962,250,0,8
17:06:33,214371,84963,250,0,8
17:06:33,214374,84964,250,0,8
17:06:33,214376,84965,250,0,8
17:06:33,214379,84966,250,0,8
17:06:33,214381,84967,250,0,8
17:06:33,214384,84968,250,0,8
17:06:33,214386,84969,250,0,8
17:06:33,214389,84970,250,0,8
17:06:33,214391,84971,250,0,8
17:06:33,214394,84972,250,0,8
17:06:33,214396,84973,250,0,8
17:06:33,214399,84974,250,0,8
17:06:33,214401,84975,250,0,8
17:06:33,214404,84976,250,0,8
17:06:33,214406,84977,250,0,8
17:06:33,214409,84978,250,0,8
17:06:33,214411,84979,250,0,8
17:06:33,214414,84980,250,0,8
17:06:33,214416,84981,250,0,8
17:06:33,214419,84982,250,0,8
17:06:33,214421,84983,250,0,8
17:06:33,214424,84984,250,0,8
17:06:33,214426,84985,250,0,8
17:06:33,214429,84986,250,0,8
17:06:33,214431,84987,250,0,8
17:06:33,214434,84988,250,0,8
17:06:33,214436,84989,250,0,8
17:06:33,214439,84990,250,0,8
17:06:33,214441,84991,250,0,8
17:06:33,214444,84992,250,0,8
17:06:33,214446,84993,250,0,8
17:06:33,214451,84995,250,0,8
17:06:33,214454,84996,250,0,8
17:06:33,214456,84997,250,0,8
17:06:33,214459,84998,250,0,8
17:06:33,214461,84999,250,0,8
17:06:33,214464,85000,250,0,8
17:06:33,214466,85001,250,0,8
17:06:33,214469,85002,250,0,8
17:06:33,214471,85003,250,0,8
17:06:33,214474,85004,250,0,8
17:06:33,214476,85005,250,0,8
17:06:33,214479,85006,250,0,8
17:06:33,214481,85007,250,0,8
17:06:33,214483,85008,250,0,8
17:06:33,214486,85009,250,0,8
17:06:33,214488,85010,250,0,8
17:06:33,214491,85011,250,0,8
17:06:33,214493,85012,250,0,8
17:06:33,214496,85013,250,0,8
17:06:33,214498,85014,250,0,8
17:06:33,214501,85015,250,0,8
17:06:33,214503,85016,250,0,8
17:06:33,214506,85017,250,0,8
17:06:33,214508,85018,250,0,8
17:06:33,214511,85019,250,0,8
17:06:33,214513,85020,250,0,8
17:06:33,214516,85021,250,0,8
17:06:33,214518,85022,250,0,8
17:06:33,214521,85023,250,0,8
17:06:33,214523,85024,250,0,8
17:06:33,214526,85025,250,0,8
17:06:33,214528,85026,250,0,8
17:06:33,214531,85027,250,0,8
17:06:33,214533,85028,250,0,8
17:06:33,214536,85029,250,0,8
17:06:33,214538,85030,250,0,8
17:06:33,214541,85031,250,0,8
17:06:33,214543,85032,250,0,8
17:06:33,214546,85033,250,0,8
17:06:33,214548,85034,250,0,8
17:06:33,214551,85035,250,0,8
17:06:33,214553,85036,250,0,8
17:06:33,214556,85037,250,0,8
17:06:33,214558,85038,250,0,8
17:06:33,214561,85039,250,0,8
17:06:33,214563,85040,250,0,8
17:06:33,214566,85041,250,0,8
17:06:33,214568,85042,250,0,8
17:06:33,214571,85043,250,0,8
17:06:33,214573,85044,250,0,8
17:06:33,214576,85045,250,0,8
17:06:33,214578,85046,250,0,8
17:06:33,214581,85047,250,0,8
17:06:33,214583,85048,250,0,8
17:06:33,214586,85049,250,0,8
17:06:33,214588,85050,250,0,8
17:06:33,214591,85051,250,0,8
17:06:33,214593,85052,250,0,8
17:06:33,214596,85053,250,0,8
17:06:33,214598,85054,250,0,8
17:06:33,214601,85055,250,0,8
17:06:33,214606,85057,250,0,8
17:06:33,214611,85059,250,0,8
17:06:33,214613,85060,250,0,8
