15:50:03,Timestamp,Index,DataRate,PowerLevel
15:50:52,42509,26862,1,3
15:50:52,42510,26863,1,3
15:50:52,42512,26864,1,3
15:50:52,42516,26867,1,3
15:50:52,42518,26868,1,3
15:50:52,42520,26869,1,3
15:50:52,42526,26873,1,3
15:50:52,42529,26875,1,3
15:50:52,42530,26876,1,3
15:50:52,42532,26877,1,3
15:50:52,42535,26879,1,3
15:50:52,42538,26881,1,3
15:50:52,42543,26884,1,3
15:50:52,42549,26888,1,3
15:50:52,42550,26889,1,3
15:50:52,42552,26890,1,3
15:50:52,42553,26891,1,3
15:50:52,42557,26893,1,3
15:50:52,42563,26897,1,3
15:50:52,42564,26898,1,3
15:50:52,42566,26899,1,3
15:50:52,42567,26900,1,3
15:50:52,42569,26901,1,3
15:50:52,42572,26903,1,3
15:50:52,42575,26905,1,3
15:50:52,42580,26908,1,3
15:50:52,42583,26910,1,3
15:50:52,42586,26912,1,3
15:50:52,42591,26915,1,3
15:50:52,42597,26919,1,3
15:50:52,42603,26923,1,3
15:50:52,42604,26924,1,3
15:50:52,42608,26926,1,3
15:50:52,42611,26928,1,3
15:50:52,42612,26929,1,3
15:50:52,42614,26930,1,3
15:50:52,42615,26931,1,3
15:50:52,42621,26935,1,3
15:50:52,42624,26937,1,3
15:50:52,42628,26939,1,3
15:50:52,42641,26948,1,3
15:50:52,42643,26949,1,3
15:50:52,42645,26950,1,3
15:50:52,42646,26951,1,3
15:50:52,42652,26955,1,3
15:50:52,42654,26956,1,3
15:50:52,42657,26958,1,3
15:50:52,42662,26961,1,3
15:50:52,42668,26965,1,3
15:50:52,42669,26966,1,3
15:50:52,42672,26968,1,3
15:50:52,42675,26970,1,3
15:50:52,42678,26972,1,3
15:50:52,42680,26973,1,3
15:50:52,42682,26974,1,3
15:50:52,42685,26976,1,3
15:50:52,42686,26977,1,3
15:50:52,42691,26980,1,3
15:50:52,42694,26982,1,3
15:50:52,42695,26983,1,3
15:50:52,42700,26986,1,3
15:50:52,42702,26987,1,3
15:50:52,42705,26989,1,3
15:50:52,42709,26992,1,3
15:50:52,42711,26993,1,3
15:50:52,42720,26999,1,3
15:50:52,42725,27002,1,3
15:50:52,42726,27003,1,3
15:50:52,42729,27005,1,3
15:50:52,42733,27007,1,3
15:50:52,42734,27008,1,3
15:50:52,42736,27009,1,3
15:50:52,42742,27013,1,3
15:50:52,42743,27014,1,3
15:50:52,42745,27015,1,3
15:50:52,42749,27018,1,3
15:50:52,42754,27021,1,3
15:50:52,42756,27022,1,3
15:50:52,42757,27023,1,3
15:50:52,42765,27028,1,3
15:50:52,42768,27030,1,3
15:50:52,42771,27032,1,3
15:50:52,42773,27033,1,3
15:50:52,42774,27034,1,3
15:50:52,42777,27036,1,3
15:50:52,42787,27042,1,3
15:50:52,42790,27044,1,3
15:50:52,42791,27045,1,3
15:50:52,42793,27046,1,3
15:50:52,42794,27047,1,3
15:50:52,42799,27050,1,3
15:50:52,42800,27051,1,3
15:50:52,42802,27052,1,3
15:50:52,42807,27055,1,3
15:50:52,42808,27056,1,3
15:50:52,42814,27060,1,3
15:50:52,42820,27064,1,3
15:50:52,42822,27065,1,3
15:50:52,42824,27066,1,3
15:50:52,42827,27068,1,3
15:50:52,42830,27070,1,3
15:50:52,42833,27072,1,3
15:50:52,42834,27073,1,3
15:50:52,42836,27074,1,3
15:50:52,42837,27075,1,3
15:50:52,42842,27078,1,3
15:50:52,42844,27079,1,3
15:50:52,42845,27080,1,3
15:50:52,42847,27081,1,3
15:50:52,42856,27087,1,3
15:50:52,42859,27089,1,3
15:50:52,42865,27093,1,3
15:50:52,42867,27094,1,3
15:50:52,42873,27098,1,3
15:50:52,42874,27099,1,3
15:50:52,42876,27100,1,3
15:50:52,42879,27102,1,3
15:50:52,42882,27104,1,3
15:50:53,42884,27105,1,3
15:50:53,42888,27108,1,3
15:50:53,42890,27109,1,3
15:50:53,42891,27110,1,3
15:50:53,42893,27111,1,3
15:50:53,42899,27115,1,3
15:50:53,42907,27120,1,3
15:50:53,42910,27122,1,3
15:50:53,42912,27123,1,3
15:50:53,42913,27124,1,3
15:50:53,42916,27126,1,3
15:50:53,42918,27127,1,3
15:50:53,42919,27128,1,3
15:50:53,42921,27129,1,3
15:50:53,42922,27130,1,3
15:50:53,42924,27131,1,3
15:50:53,42927,27133,1,3
15:50:53,42928,27134,1,3
15:50:53,42930,27135,1,3
15:50:53,42932,27136,1,3
15:50:53,42933,27137,1,3
15:50:53,42935,27138,1,3
15:50:53,42936,27139,1,3
15:50:53,42939,27141,1,3
15:50:53,42941,27142,1,3
15:50:53,42942,27143,1,3
15:50:53,42945,27145,1,3
15:50:53,42947,27146,1,3
15:50:53,42953,27150,1,3
15:50:53,42955,27151,1,3
15:50:53,42956,27152,1,3
15:50:53,42962,27156,1,3
15:50:53,42964,27157,1,3
15:50:53,42966,27158,1,3
15:50:53,42967,27159,1,3
15:50:53,42969,27160,1,3
15:50:53,42975,27164,1,3
15:50:53,42976,27165,1,3
15:50:53,42978,27166,1,3
15:50:53,42981,27168,1,3
15:50:53,42983,27169,1,3
15:50:53,42989,27173,1,3
15:50:53,42990,27174,1,3
15:50:53,42993,27176,1,3
15:50:53,42995,27177,1,3
15:50:53,43003,27182,1,3
15:50:53,43006,27184,1,3
15:50:53,43007,27185,1,3
15:50:53,43010,27187,1,3
15:50:53,43012,27188,1,3
15:50:53,43020,27193,1,3
15:50:53,43024,27196,1,3
15:50:53,43026,27197,1,3
15:50:53,43029,27199,1,3
15:50:53,43032,27201,1,3
15:50:53,43035,27203,1,3
15:50:53,43038,27205,1,3
15:50:53,43041,27207,1,3
15:50:53,43043,27208,1,3
15:50:53,43044,27209,1,3
15:50:53,43046,27210,1,3
15:50:53,43047,27211,1,3
15:50:53,43049,27212,1,3
15:50:53,43050,27213,1,3
15:50:53,43058,27218,1,3
15:50:53,43060,27219,1,3
15:50:53,43064,27222,1,3
15:50:53,43066,27223,1,3
15:50:53,43072,27227,1,3
15:50:53,43074,27228,1,3
15:50:53,43075,27229,1,3
15:50:53,43078,27231,1,3
15:50:53,43083,27234,1,3
15:50:53,43091,27239,1,3
15:50:53,43094,27241,1,3
15:50:53,43095,27242,1,3
15:50:53,43098,27244,1,3
15:50:53,43100,27245,1,3
15:50:53,43104,27248,1,3
15:50:53,43106,27249,1,3
15:50:53,43109,27251,1,3
15:50:53,43115,27255,1,3
15:50:53,43121,27259,1,3
15:50:53,43123,27260,1,3
15:50:53,43126,27262,1,3
15:50:53,43128,27263,1,3
15:50:53,43129,27264,1,3
15:50:53,43132,27266,1,3
15:50:53,43137,27269,1,3
15:50:53,43138,27270,1,3
15:50:53,43141,27272,1,3
15:50:53,43146,27275,1,3
15:50:53,43148,27276,1,3
15:50:53,43151,27278,1,3
15:50:53,43152,27279,1,3
15:50:53,43157,27282,1,3
15:50:53,43160,27284,1,3
15:50:53,43162,27285,1,3
15:50:53,43163,27286,1,3
15:50:53,43168,27289,1,3
15:50:53,43171,27291,1,3
15:50:53,43172,27292,1,3
15:50:53,43174,27293,1,3
15:50:53,43175,27294,1,3
15:50:53,43177,27295,1,3
15:50:53,43178,27296,1,3
15:50:53,43180,27297,1,3
15:50:53,43183,27299,1,3
15:50:53,43185,27300,1,3
15:50:53,43186,27301,1,3
15:50:53,43188,27302,1,3
15:50:53,43189,27303,1,3
15:50:53,43192,27305,1,3
15:50:53,43194,27306,1,3
15:50:53,43195,27307,1,3
15:50:53,43199,27309,1,3
15:50:53,43202,27311,1,3
15:50:53,43203,27312,1,3
15:50:53,43205,27313,1,3
15:50:53,43206,27314,1,3
15:50:53,43209,27316,1,3
15:50:53,43212,27318,1,3
15:50:53,43216,27320,1,3
15:50:53,43219,27322,1,3
15:50:53,43223,27325,1,3
15:50:53,43226,27327,1,3
15:50:53,43228,27328,1,3
15:50:53,43229,27329,1,3
15:50:53,43231,27330,1,3
15:50:53,43234,27332,1,3
15:50:53,43236,27333,1,3
15:50:53,43237,27334,1,3
15:50:53,43239,27335,1,3
15:50:53,43243,27338,1,3
15:50:53,43249,27342,1,3
15:50:53,43253,27344,1,3
15:50:53,43257,27347,1,3
15:50:53,43262,27350,1,3
15:50:53,43263,27351,1,3
15:50:53,43266,27353,1,3
15:50:53,43268,27354,1,3
15:50:53,43270,27355,1,3
15:50:53,43273,27357,1,3
15:50:53,43276,27359,1,3
15:50:53,43280,27362,1,3
15:50:53,43285,27365,1,3
15:50:53,43287,27366,1,3
15:50:53,43290,27368,1,3
15:50:53,43291,27369,1,3
15:50:53,43293,27370,1,3
15:50:53,43294,27371,1,3
15:50:53,43296,27372,1,3
15:50:53,43297,27373,1,3
15:50:53,43299,27374,1,3
15:50:53,43302,27376,1,3
15:50:53,43303,27377,1,3
15:50:53,43310,27381,1,3
15:50:53,43311,27382,1,3
15:50:53,43314,27384,1,3
15:50:53,43316,27385,1,3
15:50:53,43317,27386,1,3
15:50:53,43320,27388,1,3
15:50:53,43322,27389,1,3
15:50:53,43324,27390,1,3
15:50:53,43325,27391,1,3
15:50:53,43328,27393,1,3
15:50:53,43333,27396,1,3
15:50:53,43334,27397,1,3
15:50:53,43336,27398,1,3
15:50:53,43341,27401,1,3
15:50:53,43347,27405,1,3
15:50:53,43353,27409,1,3
15:50:53,43356,27411,1,3
15:50:53,43362,27415,1,3
15:50:53,43364,27416,1,3
15:50:53,43365,27417,1,3
15:50:53,43367,27418,1,3
15:50:53,43373,27422,1,3
15:50:53,43374,27423,1,3
15:50:53,43379,27426,1,3
15:50:53,43381,27427,1,3
15:50:53,43384,27429,1,3
15:50:53,43385,27430,1,3
15:50:53,43387,27431,1,3
15:50:53,43388,27432,1,3
15:50:53,43391,27434,1,3
15:50:53,43395,27436,1,3
15:50:53,43398,27438,1,3
15:50:53,43402,27441,1,3
15:50:53,43408,27445,1,3
15:50:53,43410,27446,1,3
15:50:53,43419,27452,1,3
15:50:53,43421,27453,1,3
15:50:53,43424,27455,1,3
15:50:53,43425,27456,1,3
15:50:53,43427,27457,1,3
15:50:53,43430,27459,1,3
15:50:53,43432,27460,1,3
15:50:53,43442,27467,1,3
15:50:53,43444,27468,1,3
15:50:53,43449,27471,1,3
15:50:53,43450,27472,1,3
15:50:53,43452,27473,1,3
15:50:53,43458,27477,1,3
15:50:53,43464,27481,1,3
15:50:53,43469,27484,1,3
15:50:53,43470,27485,1,3
15:50:53,43475,27488,1,3
15:50:53,43479,27491,1,3
15:50:53,43481,27492,1,3
15:50:53,43483,27493,1,3
15:50:53,43484,27494,1,3
15:50:53,43486,27495,1,3
15:50:53,43490,27498,1,3
15:50:53,43493,27500,1,3
15:50:53,43495,27501,1,3
15:50:53,43499,27504,1,3
15:50:53,43501,27505,1,3
15:50:53,43503,27506,1,3
15:50:53,43506,27508,1,3
15:50:53,43507,27509,1,3
15:50:53,43512,27512,1,3
15:50:53,43513,27513,1,3
15:50:53,43515,27514,1,3
15:50:53,43516,27515,1,3
15:50:53,43518,27516,1,3
15:50:53,43520,27517,1,3
15:50:53,43521,27518,1,3
15:50:53,43530,27524,1,3
15:50:53,43532,27525,1,3
15:50:53,43533,27526,1,3
15:50:53,43535,27527,1,3
15:50:53,43538,27529,1,3
15:50:53,43541,27531,1,3
15:50:53,43544,27533,1,3
15:50:53,43547,27535,1,3
15:50:53,43549,27536,1,3
15:50:53,43550,27537,1,3
15:50:53,43552,27538,1,3
15:50:53,43557,27541,1,3
15:50:53,43558,27542,1,3
15:50:53,43564,27546,1,3
15:50:53,43566,27547,1,3
15:50:53,43567,27548,1,3
15:50:53,43569,27549,1,3
15:50:53,43572,27551,1,3
15:50:53,43574,27552,1,3
15:50:53,43575,27553,1,3
15:50:53,43577,27554,1,3
15:50:53,43580,27556,1,3
15:50:53,43581,27557,1,3
15:50:53,43583,27558,1,3
15:50:53,43584,27559,1,3
15:50:53,43586,27560,1,3
15:50:53,43591,27563,1,3
15:50:53,43592,27564,1,3
15:50:53,43594,27565,1,3
15:50:53,43595,27566,1,3
15:50:53,43597,27567,1,3
15:50:53,43598,27568,1,3
15:50:53,43600,27569,1,3
15:50:53,43601,27570,1,3
15:50:53,43606,27573,1,3
15:50:53,43608,27574,1,3
15:50:53,43609,27575,1,3
15:50:53,43611,27576,1,3
15:50:53,43614,27578,1,3
15:50:53,43617,27580,1,3
15:50:53,43618,27581,1,3
15:50:53,43624,27585,1,3
15:50:53,43626,27586,1,3
15:50:53,43632,27590,1,3
15:50:53,43635,27592,1,3
15:50:53,43638,27594,1,3
15:50:53,43640,27595,1,3
15:50:53,43643,27597,1,3
15:50:53,43645,27598,1,3
15:50:53,43646,27599,1,3
15:50:53,43649,27601,1,3
15:50:53,43652,27603,1,3
15:50:53,43654,27604,1,3
15:50:53,43657,27606,1,3
15:50:53,43658,27607,1,3
15:50:53,43660,27608,1,3
15:50:53,43663,27610,1,3
15:50:53,43665,27611,1,3
15:50:53,43666,27612,1,3
15:50:53,43671,27615,1,3
15:50:53,43672,27616,1,3
15:50:53,43674,27617,1,3
15:50:53,43675,27618,1,3
15:50:53,43678,27620,1,3
15:50:53,43685,27624,1,3
15:50:53,43689,27627,1,3
15:50:53,43692,27629,1,3
15:50:53,43694,27630,1,3
15:50:53,43695,27631,1,3
15:50:53,43697,27632,1,3
15:50:53,43700,27634,1,3
15:50:53,43706,27638,1,3
15:50:53,43708,27639,1,3
15:50:53,43711,27641,1,3
15:50:53,43712,27642,1,3
15:50:53,43716,27644,1,3
15:50:53,43720,27647,1,3
15:50:53,43722,27648,1,3
15:50:53,43726,27651,1,3
15:50:53,43731,27654,1,3
15:50:53,43734,27656,1,3
15:50:53,43736,27657,1,3
15:50:53,43737,27658,1,3
15:50:53,43739,27659,1,3
15:50:53,43740,27660,1,3
15:50:53,43743,27662,1,3
15:50:53,43745,27663,1,3
15:50:53,43751,27667,1,3
15:50:53,43753,27668,1,3
15:50:53,43757,27671,1,3
15:50:53,43760,27673,1,3
15:50:53,43765,27676,1,3
15:50:53,43766,27677,1,3
15:50:53,43770,27679,1,3
15:50:53,43771,27680,1,3
15:50:53,43774,27682,1,3
15:50:53,43776,27683,1,3
15:50:53,43782,27687,1,3
15:50:53,43785,27689,1,3
15:50:53,43787,27690,1,3
15:50:53,43790,27692,1,3
15:50:53,43794,27695,1,3
15:50:53,43799,27698,1,3
15:50:53,43800,27699,1,3
15:50:53,43807,27703,1,3
15:50:53,43811,27706,1,3
15:50:53,43814,27708,1,3
15:50:53,43820,27712,1,3
15:50:53,43822,27713,1,3
15:50:53,43825,27715,1,3
15:50:53,43827,27716,1,3
15:50:53,43828,27717,1,3
15:50:53,43830,27718,1,3
15:50:53,43831,27719,1,3
15:50:53,43836,27722,1,3
15:50:53,43837,27723,1,3
15:50:53,43839,27724,1,3
15:50:53,43845,27728,1,3
15:50:53,43847,27729,1,3
15:50:53,43848,27730,1,3
15:50:53,43850,27731,1,3
15:50:53,43854,27734,1,3
15:50:53,43858,27736,1,3
15:50:53,43859,27737,1,3
15:50:53,43862,27739,1,3
15:50:53,43865,27741,1,3
15:50:53,43867,27742,1,3
15:50:53,43870,27744,1,3
15:50:53,43871,27745,1,3
15:50:54,43884,27753,1,3
15:50:54,43890,27757,1,3
15:50:54,43891,27758,1,3
15:50:54,43896,27761,1,3
15:50:54,43902,27765,1,3
15:50:54,43904,27766,1,3
15:50:54,43910,27770,1,3
15:50:54,43912,27771,1,3
15:50:54,43918,27775,1,3
15:50:54,43919,27776,1,3
15:50:54,43927,27781,1,3
15:50:54,43930,27783,1,3
15:50:54,43933,27785,1,3
15:50:54,43935,27786,1,3
15:50:54,43938,27788,1,3
15:50:54,43939,27789,1,3
15:50:54,43942,27791,1,3
15:50:54,43944,27792,1,3
15:50:54,43949,27795,1,3
15:50:54,43950,27796,1,3
15:50:54,43952,27797,1,3
15:50:54,43955,27799,1,3
15:50:54,43956,27800,1,3
15:50:54,43958,27801,1,3
15:50:54,43959,27802,1,3
15:50:54,43964,27805,1,3
15:50:54,43970,27809,1,3
15:50:54,43972,27810,1,3
15:50:54,43973,27811,1,3
15:50:54,43984,27818,1,3
15:50:54,43986,27819,1,3
15:50:54,43990,27822,1,3
15:50:54,43995,27825,1,3
15:50:54,43998,27827,1,3
15:50:54,44006,27832,1,3
15:50:54,44007,27833,1,3
15:50:54,44018,27840,1,3
15:50:54,44020,27841,1,3
15:50:54,44023,27843,1,3
15:50:54,44024,27844,1,3
15:50:54,44026,27845,1,3
15:50:54,44027,27846,1,3
15:50:54,44030,27848,1,3
15:50:54,44032,27849,1,3
15:50:54,44033,27850,1,3
15:50:54,44040,27854,1,3
15:50:54,44046,27858,1,3
15:50:54,44049,27860,1,3
15:50:54,44050,27861,1,3
15:50:54,44052,27862,1,3
15:50:54,44057,27865,1,3
15:50:54,44063,27869,1,3
15:50:54,44064,27870,1,3
15:50:54,44075,27877,1,3
15:50:54,44083,27882,1,3
15:50:54,44086,27884,1,3
15:50:54,44089,27886,1,3
15:50:54,44094,27889,1,3
15:50:54,44095,27890,1,3
15:50:54,44097,27891,1,3
15:50:54,44098,27892,1,3
15:50:54,44103,27895,1,3
15:50:54,44104,27896,1,3
15:50:54,44108,27898,1,3
15:50:54,44111,27900,1,3
15:50:54,44112,27901,1,3
15:50:54,44114,27902,1,3
15:50:54,44115,27903,1,3
15:50:54,44117,27904,1,3
15:50:54,44118,27905,1,3
15:50:54,44123,27908,1,3
15:50:54,44124,27909,1,3
15:50:54,44126,27910,1,3
15:50:54,44129,27912,1,3
15:50:54,44135,27916,1,3
15:50:54,44137,27917,1,3
15:50:54,44138,27918,1,3
15:50:54,44140,27919,1,3
15:50:54,44141,27920,1,3
15:50:54,44143,27921,1,3
15:50:54,44146,27923,1,3
15:50:54,44151,27926,1,3
15:50:54,44154,27928,1,3
15:50:54,44157,27930,1,3
15:50:54,44158,27931,1,3
15:50:54,44160,27932,1,3
15:50:54,44169,27938,1,3
15:50:54,44171,27939,1,3
15:50:54,44172,27940,1,3
15:50:54,44175,27942,1,3
15:50:54,44177,27943,1,3
15:50:54,44180,27945,1,3
15:50:54,44185,27948,1,3
15:50:54,44186,27949,1,3
15:50:54,44188,27950,1,3
15:50:54,44192,27953,1,3
15:50:54,44194,27954,1,3
15:50:54,44199,27957,1,3
15:50:54,44200,27958,1,3
15:50:54,44202,27959,1,3
15:50:54,44205,27961,1,3
15:50:54,44209,27964,1,3
15:50:54,44211,27965,1,3
15:50:54,44212,27966,1,3
15:50:54,44219,27970,1,3
15:50:54,44222,27972,1,3
15:50:54,44223,27973,1,3
15:50:54,44229,27977,1,3
15:50:54,44231,27978,1,3
15:50:54,44233,27979,1,3
15:50:54,44234,27980,1,3
15:50:54,44237,27982,1,3
15:50:54,44243,27986,1,3
15:50:54,44245,27987,1,3
15:50:54,44248,27989,1,3
15:50:54,44253,27992,1,3
15:50:54,44260,27997,1,3
15:50:54,44265,28000,1,3
15:50:54,44268,28002,1,3
15:50:54,44270,28003,1,3
15:50:54,44271,28004,1,3
15:50:54,44273,28005,1,3
15:50:54,44279,28009,1,3
15:50:54,44280,28010,1,3
15:50:54,44282,28011,1,3
15:50:54,44283,28012,1,3
15:50:54,44293,28018,1,3
15:50:54,44294,28019,1,3
15:50:54,44297,28021,1,3
15:50:54,44300,28023,1,3
15:50:54,44307,28027,1,3
15:50:54,44308,28028,1,3
15:50:54,44310,28029,1,3
15:50:54,44313,28031,1,3
15:50:54,44319,28035,1,3
15:50:54,44322,28037,1,3
15:50:54,44325,28039,1,3
15:50:54,44327,28040,1,3
15:50:54,44330,28042,1,3
15:50:54,44331,28043,1,3
15:50:54,44333,28044,1,3
15:50:54,44334,28045,1,3
15:50:54,44337,28047,1,3
15:50:54,44339,28048,1,3
15:50:54,44342,28050,1,3
15:50:54,44344,28051,1,3
15:50:54,44347,28053,1,3
15:50:54,44350,28055,1,3
15:50:54,44351,28056,1,3
15:50:54,44354,28058,1,3
15:50:54,44356,28059,1,3
15:50:54,44358,28060,1,3
15:50:54,44361,28062,1,3
15:50:54,44364,28064,1,3
15:50:54,44365,28065,1,3
15:50:54,44368,28067,1,3
15:50:54,44370,28068,1,3
15:50:54,44374,28071,1,3
15:50:54,44378,28073,1,3
15:50:54,44379,28074,1,3
15:50:54,44382,28076,1,3
15:50:54,44384,28077,1,3
15:50:54,44385,28078,1,3
15:50:54,44387,28079,1,3
15:50:54,44395,28084,1,3
15:50:54,44396,28085,1,3
15:50:54,44398,28086,1,3
15:50:54,44399,28087,1,3
15:50:54,44401,28088,1,3
15:50:54,44402,28089,1,3
15:50:54,44404,28090,1,3
15:50:54,44405,28091,1,3
15:50:54,44407,28092,1,3
15:50:54,44408,28093,1,3
15:50:54,44410,28094,1,3
15:50:54,44415,28097,1,3
15:50:54,44418,28099,1,3
15:50:54,44424,28103,1,3
15:50:54,44425,28104,1,3
15:50:54,44427,28105,1,3
15:50:54,44428,28106,1,3
15:50:54,44430,28107,1,3
15:50:54,44433,28109,1,3
15:50:54,44435,28110,1,3
15:50:54,44442,28115,1,3
15:50:54,44444,28116,1,3
15:50:54,44445,28117,1,3
15:50:54,44447,28118,1,3
15:50:54,44449,28119,1,3
15:50:54,44452,28121,1,3
15:50:54,44453,28122,1,3
15:50:54,44458,28125,1,3
15:50:54,44461,28127,1,3
15:50:54,44462,28128,1,3
15:50:54,44464,28129,1,3
15:50:54,44466,28130,1,3
15:50:54,44470,28133,1,3
15:50:54,44472,28134,1,3
15:50:54,44476,28137,1,3
15:50:54,44484,28142,1,3
15:50:54,44486,28143,1,3
15:50:54,44487,28144,1,3
15:50:54,44489,28145,1,3
15:50:54,44495,28149,1,3
15:50:54,44496,28150,1,3
15:50:54,44498,28151,1,3
15:50:54,44501,28153,1,3
15:50:54,44506,28156,1,3
15:50:54,44507,28157,1,3
15:50:54,44513,28161,1,3
15:50:54,44515,28162,1,3
15:50:54,44516,28163,1,3
15:50:54,44518,28164,1,3
15:50:54,44520,28165,1,3
15:50:54,44523,28167,1,3
15:50:54,44524,28168,1,3
15:50:54,44526,28169,1,3
15:50:54,44530,28172,1,3
15:50:54,44532,28173,1,3
15:50:54,44535,28175,1,3
15:50:54,44538,28177,1,3
15:50:54,44540,28178,1,3
15:50:54,44541,28179,1,3
15:50:54,44546,28182,1,3
15:50:54,44547,28183,1,3
15:50:54,44550,28185,1,3
15:50:54,44552,28186,1,3
15:50:54,44553,28187,1,3
15:50:54,44560,28191,1,3
15:50:54,44563,28193,1,3
15:50:54,44564,28194,1,3
15:50:54,44566,28195,1,3
15:50:54,44572,28199,1,3
15:50:54,44574,28200,1,3
15:50:54,44575,28201,1,3
15:50:54,44577,28202,1,3
15:50:54,44578,28203,1,3
15:50:54,44580,28204,1,3
15:50:54,44581,28205,1,3
15:50:54,44583,28206,1,3
15:50:54,44586,28208,1,3
15:50:54,44589,28210,1,3
15:50:54,44592,28212,1,3
15:50:54,44597,28215,1,3
15:50:54,44598,28216,1,3
15:50:54,44604,28220,1,3
15:50:54,44606,28221,1,3
15:50:54,44608,28222,1,3
15:50:54,44609,28223,1,3
15:50:54,44612,28225,1,3
15:50:54,44617,28228,1,3
15:50:54,44618,28229,1,3
15:50:54,44620,28230,1,3
15:50:54,44621,28231,1,3
15:50:54,44628,28235,1,3
15:50:54,44629,28236,1,3
15:50:54,44632,28238,1,3
15:50:54,44634,28239,1,3
15:50:54,44635,28240,1,3
15:50:54,44637,28241,1,3
15:50:54,44638,28242,1,3
15:50:54,44640,28243,1,3
15:50:54,44643,28245,1,3
15:50:54,44645,28246,1,3
15:50:54,44654,28252,1,3
15:50:54,44657,28254,1,3
15:50:54,44658,28255,1,3
15:50:54,44660,28256,1,3
15:50:54,44662,28257,1,3
15:50:54,44663,28258,1,3
15:50:54,44665,28259,1,3
15:50:54,44668,28261,1,3
15:50:54,44671,28263,1,3
15:50:54,44675,28266,1,3
15:50:54,44677,28267,1,3
15:50:54,44678,28268,1,3
15:50:54,44683,28271,1,3
15:50:54,44686,28273,1,3
15:50:54,44688,28274,1,3
15:50:54,44689,28275,1,3
15:50:54,44691,28276,1,3
15:50:54,44692,28277,1,3
15:50:54,44695,28279,1,3
15:50:54,44702,28283,1,3
15:50:54,44703,28284,1,3
15:50:54,44705,28285,1,3
15:50:54,44706,28286,1,3
15:50:54,44708,28287,1,3
15:50:54,44709,28288,1,3
15:50:54,44712,28290,1,3
15:50:54,44716,28292,1,3
15:50:54,44719,28294,1,3
15:50:54,44720,28295,1,3
15:50:54,44722,28296,1,3
15:50:54,44723,28297,1,3
15:50:54,44728,28300,1,3
15:50:54,44731,28302,1,3
15:50:54,44733,28303,1,3
15:50:54,44736,28305,1,3
15:50:54,44737,28306,1,3
15:50:54,44740,28308,1,3
15:50:54,44742,28309,1,3
15:50:54,44745,28311,1,3
15:50:54,44753,28316,1,3
15:50:54,44754,28317,1,3
15:50:54,44756,28318,1,3
15:50:54,44757,28319,1,3
15:50:54,44759,28320,1,3
15:50:54,44760,28321,1,3
15:50:54,44762,28322,1,3
15:50:54,44763,28323,1,3
15:50:54,44766,28325,1,3
15:50:54,44770,28327,1,3
15:50:54,44773,28329,1,3
15:50:54,44774,28330,1,3
15:50:54,44777,28332,1,3
15:50:54,44779,28333,1,3
15:50:54,44780,28334,1,3
15:50:54,44782,28335,1,3
15:50:54,44785,28337,1,3
15:50:54,44787,28338,1,3
15:50:54,44790,28340,1,3
15:50:54,44791,28341,1,3
15:50:54,44794,28343,1,3
15:50:54,44800,28347,1,3
15:50:54,44802,28348,1,3
15:50:54,44805,28350,1,3
15:50:54,44810,28353,1,3
15:50:54,44813,28355,1,3
15:50:54,44814,28356,1,3
15:50:54,44817,28358,1,3
15:50:54,44819,28359,1,3
15:50:54,44820,28360,1,3
15:50:54,44822,28361,1,3
15:50:54,44825,28363,1,3
15:50:54,44828,28365,1,3
15:50:54,44830,28366,1,3
15:50:54,44841,28373,1,3
15:50:54,44842,28374,1,3
15:50:54,44844,28375,1,3
15:50:54,44848,28378,1,3
15:50:54,44850,28379,1,3
15:50:54,44854,28382,1,3
15:50:54,44856,28383,1,3
15:50:54,44858,28384,1,3
15:50:54,44859,28385,1,3
15:50:54,44861,28386,1,3
15:50:54,44862,28387,1,3
15:50:54,44864,28388,1,3
15:50:54,44867,28390,1,3
15:50:54,44868,28391,1,3
15:50:54,44873,28394,1,3
15:50:54,44874,28395,1,3
15:50:54,44876,28396,1,3
15:50:54,44884,28401,1,3
15:50:55,44887,28403,1,3
15:50:55,44888,28404,1,3
15:50:55,44898,28410,1,3
15:50:55,44901,28412,1,3
15:50:55,44905,28415,1,3
15:50:55,44908,28417,1,3
15:50:55,44916,28422,1,3
15:50:55,44922,28426,1,3
15:50:55,44924,28427,1,3
15:50:55,44925,28428,1,3
15:50:55,44928,28430,1,3
15:50:55,44930,28431,1,3
15:50:55,44935,28434,1,3
15:50:55,44936,28435,1,3
15:50:55,44938,28436,1,3
15:50:55,44939,28437,1,3
15:50:55,44945,28441,1,3
15:50:55,44947,28442,1,3
15:50:55,44949,28443,1,3
15:50:55,44950,28444,1,3
15:50:55,44952,28445,1,3
15:50:55,44953,28446,1,3
15:50:55,44955,28447,1,3
15:50:55,44956,28448,1,3
15:50:55,44959,28450,1,3
15:50:55,44962,28452,1,3
15:50:55,44964,28453,1,3
15:50:55,44967,28455,1,3
15:50:55,44969,28456,1,3
15:50:55,44970,28457,1,3
15:50:55,44973,28459,1,3
15:50:55,44975,28460,1,3
15:50:55,44976,28461,1,3
15:50:55,44981,28464,1,3
15:50:55,44983,28465,1,3
15:50:55,44984,28466,1,3
15:50:55,44987,28468,1,3
15:50:55,44992,28471,1,3
15:50:55,44996,28474,1,3
15:50:55,44999,28476,1,3
15:50:55,45004,28479,1,3
15:50:55,45012,28484,1,3
15:50:55,45015,28486,1,3
