14:42:20,Timestamp,Index,DataRate,PowerLevel
14:42:39,16774,11346,2,0
14:42:39,16775,11347,2,0
14:42:39,16777,11348,2,0
14:42:39,16778,11349,2,0
14:42:39,16779,11350,2,0
14:42:39,16781,11351,2,0
14:42:39,16782,11352,2,0
14:42:39,16783,11353,2,0
14:42:39,16785,11354,2,0
14:42:39,16786,11355,2,0
14:42:39,16788,11356,2,0
14:42:39,16789,11357,2,0
14:42:39,16790,11358,2,0
14:42:39,16792,11359,2,0
14:42:39,16793,11360,2,0
14:42:39,16795,11361,2,0
14:42:39,16796,11362,2,0
14:42:39,16797,11363,2,0
14:42:39,16799,11364,2,0
14:42:39,16800,11365,2,0
14:42:39,16801,11366,2,0
14:42:39,16803,11367,2,0
14:42:39,16804,11368,2,0
14:42:39,16806,11369,2,0
14:42:39,16807,11370,2,0
14:42:39,16808,11371,2,0
14:42:39,16810,11372,2,0
14:42:39,16811,11373,2,0
14:42:39,16813,11374,2,0
14:42:39,16814,11375,2,0
14:42:39,16815,11376,2,0
14:42:39,16817,11377,2,0
14:42:39,16818,11378,2,0
14:42:39,16819,11379,2,0
14:42:39,16821,11380,2,0
14:42:39,16822,11381,2,0
14:42:39,16824,11382,2,0
14:42:39,16825,11383,2,0
14:42:39,16826,11384,2,0
14:42:39,16828,11385,2,0
14:42:39,16829,11386,2,0
14:42:39,16831,11387,2,0
14:42:39,16832,11388,2,0
14:42:39,16833,11389,2,0
14:42:39,16835,11390,2,0
14:42:39,16836,11391,2,0
14:42:39,16837,11392,2,0
14:42:39,16839,11393,2,0
14:42:39,16840,11394,2,0
14:42:39,16842,11395,2,0
14:42:39,16843,11396,2,0
14:42:39,16844,11397,2,0
14:42:39,16846,11398,2,0
14:42:39,16847,11399,2,0
14:42:39,16849,11400,2,0
14:42:39,16850,11401,2,0
14:42:39,16851,11402,2,0
14:42:39,16853,11403,2,0
14:42:39,16854,11404,2,0
14:42:39,16855,11405,2,0
14:42:39,16857,11406,2,0
14:42:39,16858,11407,2,0
14:42:39,16860,11408,2,0
14:42:39,16861,11409,2,0
14:42:39,16862,11410,2,0
14:42:39,16864,11411,2,0
14:42:39,16865,11412,2,0
14:42:39,16867,11413,2,0
14:42:39,16868,11414,2,0
14:42:39,16869,11415,2,0
14:42:39,16871,11416,2,0
14:42:39,16872,11417,2,0
14:42:39,16873,11418,2,0
14:42:39,16875,11419,2,0
14:42:39,16876,11420,2,0
14:42:39,16878,11421,2,0
14:42:39,16879,11422,2,0
14:42:39,16880,11423,2,0
14:42:39,16882,11424,2,0
14:42:39,16883,11425,2,0
14:42:39,16885,11426,2,0
14:42:39,16886,11427,2,0
14:42:39,16887,11428,2,0
14:42:39,16889,11429,2,0
14:42:39,16890,11430,2,0
14:42:39,16891,11431,2,0
14:42:39,16893,11432,2,0
14:42:39,16894,11433,2,0
14:42:39,16896,11434,2,0
14:42:39,16897,11435,2,0
14:42:39,16898,11436,2,0
14:42:39,16900,11437,2,0
14:42:39,16901,11438,2,0
14:42:39,16903,11439,2,0
14:42:39,16904,11440,2,0
14:42:39,16905,11441,2,0
14:42:39,16907,11442,2,0
14:42:39,16908,11443,2,0
14:42:39,16909,11444,2,0
14:42:39,16911,11445,2,0
14:42:39,16912,11446,2,0
14:42:39,16914,11447,2,0
14:42:39,16915,11448,2,0
14:42:39,16916,11449,2,0
14:42:39,16918,11450,2,0
14:42:39,16919,11451,2,0
14:42:39,16921,11452,2,0
14:42:39,16922,11453,2,0
14:42:39,16923,11454,2,0
14:42:39,16925,11455,2,0
14:42:39,16926,11456,2,0
14:42:39,16927,11457,2,0
14:42:39,16929,11458,2,0
14:42:39,16930,11459,2,0
14:42:39,16932,11460,2,0
14:42:39,16933,11461,2,0
14:42:39,16934,11462,2,0
14:42:39,16936,11463,2,0
14:42:39,16937,11464,2,0
14:42:39,16939,11465,2,0
14:42:39,16940,11466,2,0
14:42:39,16941,11467,2,0
14:42:39,16943,11468,2,0
14:42:39,16944,11469,2,0
14:42:39,16945,11470,2,0
14:42:39,16947,11471,2,0
14:42:39,16948,11472,2,0
14:42:39,16950,11473,2,0
14:42:39,16951,11474,2,0
14:42:39,16952,11475,2,0
14:42:39,16954,11476,2,0
14:42:39,16955,11477,2,0
14:42:39,16957,11478,2,0
14:42:39,16958,11479,2,0
14:42:39,16959,11480,2,0
14:42:39,16961,11481,2,0
14:42:39,16962,11482,2,0
14:42:39,16964,11483,2,0
14:42:39,16965,11484,2,0
14:42:39,16966,11485,2,0
14:42:39,16968,11486,2,0
14:42:39,16969,11487,2,0
14:42:39,16970,11488,2,0
14:42:39,16972,11489,2,0
14:42:39,16973,11490,2,0
14:42:39,16975,11491,2,0
14:42:39,16976,11492,2,0
14:42:39,16977,11493,2,0
14:42:39,16979,11494,2,0
14:42:39,16980,11495,2,0
14:42:39,16982,11496,2,0
14:42:39,16983,11497,2,0
14:42:39,16984,11498,2,0
14:42:39,16986,11499,2,0
14:42:39,16987,11500,2,0
14:42:39,16988,11501,2,0
14:42:39,16990,11502,2,0
14:42:39,16991,11503,2,0
14:42:39,16993,11504,2,0
14:42:39,16994,11505,2,0
14:42:39,16995,11506,2,0
14:42:39,16997,11507,2,0
14:42:39,16998,11508,2,0
14:42:39,17000,11509,2,0
14:42:39,17001,11510,2,0
14:42:39,17002,11511,2,0
14:42:39,17004,11512,2,0
14:42:39,17005,11513,2,0
14:42:39,17006,11514,2,0
14:42:39,17008,11515,2,0
14:42:39,17009,11516,2,0
14:42:39,17011,11517,2,0
14:42:39,17012,11518,2,0
14:42:39,17013,11519,2,0
14:42:39,17015,11520,2,0
14:42:39,17016,11521,2,0
14:42:39,17018,11522,2,0
14:42:39,17019,11523,2,0
14:42:39,17020,11524,2,0
14:42:39,17022,11525,2,0
14:42:39,17023,11526,2,0
14:42:39,17024,11527,2,0
14:42:39,17026,11528,2,0
14:42:39,17027,11529,2,0
14:42:39,17029,11530,2,0
14:42:39,17030,11531,2,0
14:42:39,17031,11532,2,0
14:42:39,17033,11533,2,0
14:42:39,17034,11534,2,0
14:42:39,17036,11535,2,0
14:42:39,17037,11536,2,0
14:42:39,17038,11537,2,0
14:42:39,17040,11538,2,0
14:42:39,17041,11539,2,0
14:42:39,17042,11540,2,0
14:42:39,17044,11541,2,0
14:42:39,17045,11542,2,0
14:42:39,17047,11543,2,0
14:42:40,17048,11544,2,0
14:42:40,17049,11545,2,0
14:42:40,17051,11546,2,0
14:42:40,17052,11547,2,0
14:42:40,17054,11548,2,0
14:42:40,17055,11549,2,0
14:42:40,17056,11550,2,0
14:42:40,17058,11551,2,0
14:42:40,17059,11552,2,0
14:42:40,17060,11553,2,0
14:42:40,17062,11554,2,0
14:42:40,17063,11555,2,0
14:42:40,17065,11556,2,0
14:42:40,17066,11557,2,0
14:42:40,17067,11558,2,0
14:42:40,17069,11559,2,0
14:42:40,17070,11560,2,0
14:42:40,17072,11561,2,0
14:42:40,17073,11562,2,0
14:42:40,17074,11563,2,0
14:42:40,17076,11564,2,0
14:42:40,17077,11565,2,0
14:42:40,17078,11566,2,0
14:42:40,17080,11567,2,0
14:42:40,17081,11568,2,0
14:42:40,17083,11569,2,0
14:42:40,17084,11570,2,0
14:42:40,17085,11571,2,0
14:42:40,17087,11572,2,0
14:42:40,17088,11573,2,0
14:42:40,17090,11574,2,0
14:42:40,17091,11575,2,0
14:42:40,17092,11576,2,0
14:42:40,17094,11577,2,0
14:42:40,17095,11578,2,0
14:42:40,17096,11579,2,0
14:42:40,17098,11580,2,0
14:42:40,17099,11581,2,0
14:42:40,17101,11582,2,0
14:42:40,17102,11583,2,0
14:42:40,17103,11584,2,0
14:42:40,17105,11585,2,0
14:42:40,17106,11586,2,0
14:42:40,17108,11587,2,0
14:42:40,17109,11588,2,0
14:42:40,17110,11589,2,0
14:42:40,17112,11590,2,0
14:42:40,17113,11591,2,0
14:42:40,17114,11592,2,0
14:42:40,17116,11593,2,0
14:42:40,17117,11594,2,0
14:42:40,17119,11595,2,0
14:42:40,17120,11596,2,0
14:42:40,17121,11597,2,0
14:42:40,17123,11598,2,0
14:42:40,17124,11599,2,0
14:42:40,17126,11600,2,0
14:42:40,17127,11601,2,0
14:42:40,17128,11602,2,0
14:42:40,17130,11603,2,0
14:42:40,17131,11604,2,0
14:42:40,17132,11605,2,0
14:42:40,17134,11606,2,0
14:42:40,17135,11607,2,0
14:42:40,17137,11608,2,0
14:42:40,17138,11609,2,0
14:42:40,17139,11610,2,0
14:42:40,17141,11611,2,0
14:42:40,17142,11612,2,0
14:42:40,17144,11613,2,0
14:42:40,17145,11614,2,0
14:42:40,17146,11615,2,0
14:42:40,17148,11616,2,0
14:42:40,17149,11617,2,0
14:42:40,17150,11618,2,0
14:42:40,17152,11619,2,0
14:42:40,17153,11620,2,0
14:42:40,17155,11621,2,0
14:42:40,17156,11622,2,0
14:42:40,17157,11623,2,0
14:42:40,17159,11624,2,0
14:42:40,17160,11625,2,0
14:42:40,17162,11626,2,0
14:42:40,17163,11627,2,0
14:42:40,17164,11628,2,0
14:42:40,17166,11629,2,0
14:42:40,17167,11630,2,0
14:42:40,17168,11631,2,0
14:42:40,17170,11632,2,0
14:42:40,17171,11633,2,0
14:42:40,17173,11634,2,0
14:42:40,17174,11635,2,0
14:42:40,17175,11636,2,0
14:42:40,17177,11637,2,0
14:42:40,17178,11638,2,0
14:42:40,17180,11639,2,0
14:42:40,17181,11640,2,0
14:42:40,17182,11641,2,0
14:42:40,17184,11642,2,0
14:42:40,17185,11643,2,0
14:42:40,17186,11644,2,0
14:42:40,17188,11645,2,0
14:42:40,17189,11646,2,0
14:42:40,17191,11647,2,0
14:42:40,17192,11648,2,0
14:42:40,17193,11649,2,0
14:42:40,17195,11650,2,0
14:42:40,17196,11651,2,0
14:42:40,17198,11652,2,0
14:42:40,17199,11653,2,0
14:42:40,17200,11654,2,0
14:42:40,17202,11655,2,0
14:42:40,17203,11656,2,0
14:42:40,17204,11657,2,0
14:42:40,17206,11658,2,0
14:42:40,17207,11659,2,0
14:42:40,17209,11660,2,0
14:42:40,17210,11661,2,0
14:42:40,17211,11662,2,0
14:42:40,17213,11663,2,0
14:42:40,17214,11664,2,0
14:42:40,17216,11665,2,0
14:42:40,17217,11666,2,0
14:42:40,17218,11667,2,0
14:42:40,17220,11668,2,0
14:42:40,17221,11669,2,0
14:42:40,17222,11670,2,0
14:42:40,17224,11671,2,0
14:42:40,17225,11672,2,0
14:42:40,17227,11673,2,0
14:42:40,17228,11674,2,0
14:42:40,17229,11675,2,0
14:42:40,17231,11676,2,0
14:42:40,17232,11677,2,0
14:42:40,17234,11678,2,0
14:42:40,17235,11679,2,0
14:42:40,17236,11680,2,0
14:42:40,17238,11681,2,0
14:42:40,17239,11682,2,0
14:42:40,17241,11683,2,0
14:42:40,17242,11684,2,0
14:42:40,17243,11685,2,0
14:42:40,17245,11686,2,0
14:42:40,17246,11687,2,0
14:42:40,17247,11688,2,0
14:42:40,17249,11689,2,0
14:42:40,17250,11690,2,0
14:42:40,17252,11691,2,0
14:42:40,17253,11692,2,0
14:42:40,17254,11693,2,0
14:42:40,17256,11694,2,0
14:42:40,17257,11695,2,0
14:42:40,17259,11696,2,0
14:42:40,17260,11697,2,0
14:42:40,17261,11698,2,0
14:42:40,17263,11699,2,0
14:42:40,17264,11700,2,0
14:42:40,17265,11701,2,0
14:42:40,17267,11702,2,0
14:42:40,17268,11703,2,0
14:42:40,17270,11704,2,0
14:42:40,17271,11705,2,0
14:42:40,17272,11706,2,0
14:42:40,17274,11707,2,0
14:42:40,17275,11708,2,0
14:42:40,17277,11709,2,0
14:42:40,17278,11710,2,0
14:42:40,17279,11711,2,0
14:42:40,17281,11712,2,0
14:42:40,17282,11713,2,0
14:42:40,17283,11714,2,0
14:42:40,17285,11715,2,0
14:42:40,17286,11716,2,0
14:42:40,17288,11717,2,0
14:42:40,17289,11718,2,0
14:42:40,17290,11719,2,0
14:42:40,17292,11720,2,0
14:42:40,17293,11721,2,0
14:42:40,17295,11722,2,0
14:42:40,17296,11723,2,0
14:42:40,17297,11724,2,0
14:42:40,17299,11725,2,0
14:42:40,17300,11726,2,0
14:42:40,17301,11727,2,0
14:42:40,17303,11728,2,0
14:42:40,17304,11729,2,0
14:42:40,17306,11730,2,0
14:42:40,17307,11731,2,0
14:42:40,17308,11732,2,0
14:42:40,17310,11733,2,0
14:42:40,17311,11734,2,0
14:42:40,17313,11735,2,0
14:42:40,17314,11736,2,0
14:42:40,17315,11737,2,0
14:42:40,17317,11738,2,0
14:42:40,17318,11739,2,0
14:42:40,17319,11740,2,0
14:42:40,17321,11741,2,0
14:42:40,17322,11742,2,0
14:42:40,17324,11743,2,0
14:42:40,17325,11744,2,0
14:42:40,17326,11745,2,0
14:42:40,17328,11746,2,0
14:42:40,17329,11747,2,0
14:42:40,17331,11748,2,0
14:42:40,17332,11749,2,0
14:42:40,17333,11750,2,0
14:42:40,17335,11751,2,0
14:42:40,17336,11752,2,0
14:42:40,17337,11753,2,0
14:42:40,17339,11754,2,0
14:42:40,17340,11755,2,0
14:42:40,17342,11756,2,0
14:42:40,17343,11757,2,0
14:42:40,17344,11758,2,0
14:42:40,17346,11759,2,0
14:42:40,17347,11760,2,0
14:42:40,17349,11761,2,0
14:42:40,17350,11762,2,0
14:42:40,17351,11763,2,0
14:42:40,17353,11764,2,0
14:42:40,17354,11765,2,0
14:42:40,17355,11766,2,0
14:42:40,17357,11767,2,0
14:42:40,17358,11768,2,0
14:42:40,17360,11769,2,0
14:42:40,17361,11770,2,0
14:42:40,17362,11771,2,0
14:42:40,17364,11772,2,0
14:42:40,17365,11773,2,0
14:42:40,17367,11774,2,0
14:42:40,17368,11775,2,0
14:42:40,17369,11776,2,0
14:42:40,17371,11777,2,0
14:42:40,17372,11778,2,0
14:42:40,17373,11779,2,0
14:42:40,17375,11780,2,0
14:42:40,17376,11781,2,0
14:42:40,17378,11782,2,0
14:42:40,17379,11783,2,0
14:42:40,17380,11784,2,0
14:42:40,17382,11785,2,0
14:42:40,17383,11786,2,0
14:42:40,17385,11787,2,0
14:42:40,17386,11788,2,0
14:42:40,17387,11789,2,0
14:42:40,17389,11790,2,0
14:42:40,17390,11791,2,0
14:42:40,17391,11792,2,0
14:42:40,17393,11793,2,0
14:42:40,17394,11794,2,0
14:42:40,17396,11795,2,0
14:42:40,17397,11796,2,0
14:42:40,17398,11797,2,0
14:42:40,17400,11798,2,0
14:42:40,17401,11799,2,0
14:42:40,17403,11800,2,0
14:42:40,17404,11801,2,0
14:42:40,17405,11802,2,0
14:42:40,17407,11803,2,0
14:42:40,17408,11804,2,0
14:42:40,17409,11805,2,0
14:42:40,17411,11806,2,0
14:42:40,17412,11807,2,0
14:42:40,17414,11808,2,0
14:42:40,17415,11809,2,0
14:42:40,17416,11810,2,0
14:42:40,17418,11811,2,0
14:42:40,17419,11812,2,0
14:42:40,17421,11813,2,0
14:42:40,17422,11814,2,0
14:42:40,17423,11815,2,0
14:42:40,17425,11816,2,0
14:42:40,17426,11817,2,0
14:42:40,17427,11818,2,0
14:42:40,17429,11819,2,0
14:42:40,17430,11820,2,0
14:42:40,17432,11821,2,0
14:42:40,17433,11822,2,0
14:42:40,17434,11823,2,0
14:42:40,17436,11824,2,0
14:42:40,17437,11825,2,0
14:42:40,17439,11826,2,0
14:42:40,17440,11827,2,0
14:42:40,17441,11828,2,0
14:42:40,17443,11829,2,0
14:42:40,17444,11830,2,0
14:42:40,17445,11831,2,0
14:42:40,17447,11832,2,0
14:42:40,17448,11833,2,0
14:42:40,17450,11834,2,0
14:42:40,17451,11835,2,0
14:42:40,17452,11836,2,0
14:42:40,17454,11837,2,0
14:42:40,17455,11838,2,0
14:42:40,17457,11839,2,0
14:42:40,17458,11840,2,0
14:42:40,17459,11841,2,0
14:42:40,17461,11842,2,0
14:42:40,17462,11843,2,0
14:42:40,17463,11844,2,0
14:42:40,17465,11845,2,0
14:42:40,17466,11846,2,0
14:42:40,17468,11847,2,0
14:42:40,17469,11848,2,0
14:42:40,17470,11849,2,0
14:42:40,17472,11850,2,0
14:42:40,17473,11851,2,0
14:42:40,17475,11852,2,0
14:42:40,17476,11853,2,0
14:42:40,17477,11854,2,0
14:42:40,17479,11855,2,0
14:42:40,17480,11856,2,0
14:42:40,17481,11857,2,0
14:42:40,17483,11858,2,0
14:42:40,17484,11859,2,0
14:42:40,17486,11860,2,0
14:42:40,17487,11861,2,0
14:42:40,17488,11862,2,0
14:42:40,17490,11863,2,0
14:42:40,17491,11864,2,0
14:42:40,17493,11865,2,0
14:42:40,17494,11866,2,0
14:42:40,17495,11867,2,0
14:42:40,17497,11868,2,0
14:42:40,17498,11869,2,0
14:42:40,17499,11870,2,0
14:42:40,17501,11871,2,0
14:42:40,17502,11872,2,0
14:42:40,17504,11873,2,0
14:42:40,17505,11874,2,0
14:42:40,17506,11875,2,0
14:42:40,17508,11876,2,0
14:42:40,17509,11877,2,0
14:42:40,17511,11878,2,0
14:42:40,17512,11879,2,0
14:42:40,17513,11880,2,0
14:42:40,17515,11881,2,0
14:42:40,17516,11882,2,0
14:42:40,17518,11883,2,0
14:42:40,17519,11884,2,0
14:42:40,17520,11885,2,0
14:42:40,17522,11886,2,0
14:42:40,17523,11887,2,0
14:42:40,17524,11888,2,0
14:42:40,17526,11889,2,0
14:42:40,17527,11890,2,0
14:42:40,17529,11891,2,0
14:42:40,17530,11892,2,0
14:42:40,17531,11893,2,0
14:42:40,17533,11894,2,0
14:42:40,17534,11895,2,0
14:42:40,17536,11896,2,0
14:42:40,17537,11897,2,0
14:42:40,17538,11898,2,0
14:42:40,17540,11899,2,0
14:42:40,17541,11900,2,0
14:42:40,17542,11901,2,0
14:42:40,17544,11902,2,0
14:42:40,17545,11903,2,0
14:42:40,17547,11904,2,0
14:42:40,17548,11905,2,0
14:42:40,17549,11906,2,0
14:42:40,17551,11907,2,0
14:42:40,17552,11908,2,0
14:42:40,17554,11909,2,0
14:42:40,17555,11910,2,0
14:42:40,17556,11911,2,0
14:42:40,17558,11912,2,0
14:42:40,17559,11913,2,0
14:42:40,17560,11914,2,0
14:42:40,17562,11915,2,0
14:42:40,17563,11916,2,0
14:42:40,17565,11917,2,0
14:42:40,17566,11918,2,0
14:42:40,17567,11919,2,0
14:42:40,17569,11920,2,0
14:42:40,17570,11921,2,0
14:42:40,17572,11922,2,0
14:42:40,17573,11923,2,0
14:42:40,17574,11924,2,0
14:42:40,17576,11925,2,0
14:42:40,17577,11926,2,0
14:42:40,17578,11927,2,0
14:42:40,17580,11928,2,0
14:42:40,17581,11929,2,0
14:42:40,17583,11930,2,0
14:42:40,17584,11931,2,0
14:42:40,17585,11932,2,0
14:42:40,17587,11933,2,0
14:42:40,17588,11934,2,0
14:42:40,17590,11935,2,0
14:42:40,17591,11936,2,0
14:42:40,17592,11937,2,0
14:42:40,17594,11938,2,0
14:42:40,17595,11939,2,0
14:42:40,17596,11940,2,0
14:42:40,17598,11941,2,0
14:42:40,17599,11942,2,0
14:42:40,17601,11943,2,0
14:42:40,17602,11944,2,0
14:42:40,17603,11945,2,0
14:42:40,17605,11946,2,0
14:42:40,17606,11947,2,0
14:42:40,17608,11948,2,0
14:42:40,17609,11949,2,0
14:42:40,17610,11950,2,0
14:42:40,17612,11951,2,0
14:42:40,17613,11952,2,0
14:42:40,17614,11953,2,0
14:42:40,17616,11954,2,0
14:42:40,17617,11955,2,0
14:42:40,17619,11956,2,0
14:42:40,17620,11957,2,0
14:42:40,17621,11958,2,0
14:42:40,17623,11959,2,0
14:42:40,17624,11960,2,0
14:42:40,17626,11961,2,0
14:42:40,17627,11962,2,0
14:42:40,17628,11963,2,0
14:42:40,17630,11964,2,0
14:42:40,17631,11965,2,0
14:42:40,17632,11966,2,0
14:42:40,17634,11967,2,0
14:42:40,17635,11968,2,0
14:42:40,17637,11969,2,0
14:42:40,17638,11970,2,0
14:42:40,17639,11971,2,0
14:42:40,17641,11972,2,0
14:42:40,17642,11973,2,0
14:42:40,17644,11974,2,0
14:42:40,17645,11975,2,0
14:42:40,17646,11976,2,0
14:42:40,17648,11977,2,0
14:42:40,17649,11978,2,0
14:42:40,17650,11979,2,0
14:42:40,17652,11980,2,0
14:42:40,17653,11981,2,0
14:42:40,17655,11982,2,0
14:42:40,17656,11983,2,0
14:42:40,17657,11984,2,0
14:42:40,17659,11985,2,0
14:42:40,17660,11986,2,0
14:42:40,17662,11987,2,0
14:42:40,17663,11988,2,0
14:42:40,17664,11989,2,0
14:42:40,17666,11990,2,0
14:42:40,17667,11991,2,0
14:42:40,17668,11992,2,0
14:42:40,17670,11993,2,0
14:42:40,17671,11994,2,0
14:42:40,17673,11995,2,0
14:42:40,17674,11996,2,0
14:42:40,17675,11997,2,0
14:42:40,17677,11998,2,0
14:42:40,17678,11999,2,0
14:42:40,17680,12000,2,0
14:42:40,17681,12001,2,0
14:42:40,17682,12002,2,0
14:42:40,17684,12003,2,0
14:42:40,17685,12004,2,0
14:42:40,17686,12005,2,0
14:42:40,17688,12006,2,0
14:42:40,17689,12007,2,0
14:42:40,17691,12008,2,0
14:42:40,17692,12009,2,0
14:42:40,17693,12010,2,0
14:42:40,17695,12011,2,0
14:42:40,17696,12012,2,0
14:42:40,17698,12013,2,0
14:42:40,17699,12014,2,0
14:42:40,17700,12015,2,0
14:42:40,17702,12016,2,0
14:42:40,17703,12017,2,0
14:42:40,17704,12018,2,0
14:42:40,17706,12019,2,0
14:42:40,17707,12020,2,0
14:42:40,17709,12021,2,0
14:42:40,17710,12022,2,0
14:42:40,17711,12023,2,0
14:42:40,17713,12024,2,0
14:42:40,17714,12025,2,0
14:42:40,17716,12026,2,0
14:42:40,17717,12027,2,0
14:42:40,17718,12028,2,0
14:42:40,17720,12029,2,0
14:42:40,17721,12030,2,0
14:42:40,17722,12031,2,0
14:42:40,17724,12032,2,0
14:42:40,17725,12033,2,0
14:42:40,17727,12034,2,0
14:42:40,17728,12035,2,0
14:42:40,17729,12036,2,0
14:42:40,17731,12037,2,0
14:42:40,17732,12038,2,0
14:42:40,17734,12039,2,0
14:42:40,17735,12040,2,0
14:42:40,17736,12041,2,0
14:42:40,17738,12042,2,0
14:42:40,17739,12043,2,0
14:42:40,17740,12044,2,0
14:42:40,17742,12045,2,0
14:42:40,17743,12046,2,0
14:42:40,17745,12047,2,0
14:42:40,17746,12048,2,0
14:42:40,17747,12049,2,0
14:42:40,17749,12050,2,0
14:42:40,17750,12051,2,0
14:42:40,17752,12052,2,0
14:42:40,17753,12053,2,0
14:42:40,17754,12054,2,0
14:42:40,17756,12055,2,0
14:42:40,17757,12056,2,0
14:42:40,17758,12057,2,0
14:42:40,17760,12058,2,0
14:42:40,17761,12059,2,0
14:42:40,17763,12060,2,0
14:42:40,17764,12061,2,0
14:42:40,17765,12062,2,0
14:42:40,17767,12063,2,0
14:42:40,17768,12064,2,0
14:42:40,17770,12065,2,0
14:42:40,17771,12066,2,0
14:42:40,17772,12067,2,0
14:42:40,17774,12068,2,0
14:42:40,17775,12069,2,0
14:42:40,17776,12070,2,0
14:42:40,17778,12071,2,0
14:42:40,17779,12072,2,0
14:42:40,17781,12073,2,0
14:42:40,17782,12074,2,0
14:42:40,17783,12075,2,0
14:42:40,17785,12076,2,0
14:42:40,17786,12077,2,0
14:42:40,17788,12078,2,0
14:42:40,17789,12079,2,0
14:42:40,17790,12080,2,0
14:42:40,17792,12081,2,0
14:42:40,17793,12082,2,0
14:42:40,17795,12083,2,0
14:42:40,17796,12084,2,0
14:42:40,17797,12085,2,0
14:42:40,17799,12086,2,0
14:42:40,17800,12087,2,0
14:42:40,17801,12088,2,0
14:42:40,17803,12089,2,0
14:42:40,17804,12090,2,0
14:42:40,17806,12091,2,0
14:42:40,17807,12092,2,0
14:42:40,17808,12093,2,0
14:42:40,17810,12094,2,0
14:42:40,17811,12095,2,0
14:42:40,17813,12096,2,0
14:42:40,17814,12097,2,0
14:42:40,17815,12098,2,0
14:42:40,17817,12099,2,0
14:42:40,17818,12100,2,0
14:42:40,17819,12101,2,0
14:42:40,17821,12102,2,0
14:42:40,17822,12103,2,0
14:42:40,17824,12104,2,0
14:42:40,17825,12105,2,0
14:42:40,17826,12106,2,0
14:42:40,17828,12107,2,0
14:42:40,17829,12108,2,0
14:42:40,17831,12109,2,0
14:42:40,17832,12110,2,0
14:42:40,17833,12111,2,0
14:42:40,17835,12112,2,0
14:42:40,17836,12113,2,0
14:42:40,17837,12114,2,0
14:42:40,17839,12115,2,0
14:42:40,17840,12116,2,0
14:42:40,17842,12117,2,0
14:42:40,17843,12118,2,0
14:42:40,17844,12119,2,0
14:42:40,17846,12120,2,0
14:42:40,17847,12121,2,0
14:42:40,17849,12122,2,0
14:42:40,17850,12123,2,0
14:42:40,17851,12124,2,0
14:42:40,17853,12125,2,0
14:42:40,17854,12126,2,0
14:42:40,17855,12127,2,0
14:42:40,17857,12128,2,0
14:42:40,17858,12129,2,0
14:42:40,17860,12130,2,0
14:42:40,17861,12131,2,0
14:42:40,17862,12132,2,0
14:42:40,17864,12133,2,0
14:42:40,17865,12134,2,0
14:42:40,17867,12135,2,0
14:42:40,17868,12136,2,0
14:42:40,17869,12137,2,0
14:42:40,17871,12138,2,0
14:42:40,17872,12139,2,0
14:42:40,17873,12140,2,0
14:42:40,17875,12141,2,0
14:42:40,17876,12142,2,0
14:42:40,17878,12143,2,0
14:42:40,17879,12144,2,0
14:42:40,17880,12145,2,0
14:42:40,17882,12146,2,0
14:42:40,17883,12147,2,0
14:42:40,17885,12148,2,0
14:42:40,17886,12149,2,0
14:42:40,17887,12150,2,0
14:42:40,17889,12151,2,0
14:42:40,17890,12152,2,0
14:42:40,17891,12153,2,0
14:42:40,17893,12154,2,0
14:42:40,17894,12155,2,0
14:42:40,17896,12156,2,0
14:42:40,17897,12157,2,0
14:42:40,17898,12158,2,0
14:42:40,17900,12159,2,0
14:42:40,17901,12160,2,0
14:42:40,17903,12161,2,0
14:42:40,17904,12162,2,0
14:42:40,17905,12163,2,0
14:42:40,17907,12164,2,0
14:42:40,17908,12165,2,0
14:42:40,17909,12166,2,0
14:42:40,17911,12167,2,0
14:42:40,17912,12168,2,0
14:42:40,17914,12169,2,0
14:42:40,17915,12170,2,0
14:42:40,17916,12171,2,0
14:42:40,17918,12172,2,0
14:42:40,17919,12173,2,0
14:42:40,17921,12174,2,0
14:42:40,17922,12175,2,0
14:42:40,17923,12176,2,0
14:42:40,17925,12177,2,0
14:42:40,17926,12178,2,0
14:42:40,17927,12179,2,0
14:42:40,17929,12180,2,0
14:42:40,17930,12181,2,0
14:42:40,17932,12182,2,0
14:42:40,17933,12183,2,0
14:42:40,17934,12184,2,0
14:42:40,17936,12185,2,0
14:42:40,17937,12186,2,0
14:42:40,17939,12187,2,0
14:42:40,17940,12188,2,0
14:42:40,17941,12189,2,0
14:42:40,17943,12190,2,0
14:42:40,17944,12191,2,0
14:42:40,17945,12192,2,0
14:42:40,17947,12193,2,0
14:42:40,17948,12194,2,0
14:42:40,17950,12195,2,0
14:42:40,17951,12196,2,0
14:42:40,17952,12197,2,0
14:42:40,17954,12198,2,0
14:42:40,17955,12199,2,0
14:42:40,17957,12200,2,0
14:42:40,17958,12201,2,0
14:42:40,17959,12202,2,0
14:42:40,17961,12203,2,0
14:42:40,17962,12204,2,0
14:42:40,17963,12205,2,0
14:42:40,17965,12206,2,0
14:42:40,17966,12207,2,0
14:42:40,17968,12208,2,0
14:42:40,17969,12209,2,0
14:42:40,17970,12210,2,0
14:42:40,17972,12211,2,0
14:42:40,17973,12212,2,0
14:42:40,17975,12213,2,0
14:42:40,17976,12214,2,0
14:42:40,17977,12215,2,0
14:42:40,17979,12216,2,0
14:42:40,17980,12217,2,0
14:42:40,17981,12218,2,0
