15:57:33,Timestamp,Index,DataRate,PowerLevel
15:57:57,14797,8903,1,3
15:57:57,14811,8912,1,3
15:57:57,14817,8916,1,3
15:57:57,14826,8922,1,3
15:57:57,14837,8929,1,3
15:57:57,14841,8932,1,3
15:57:57,14846,8935,1,3
15:57:57,14851,8938,1,3
15:57:57,14854,8940,1,3
15:57:57,14869,8950,1,3
15:57:57,14872,8952,1,3
15:57:57,14875,8954,1,3
15:57:57,14885,8960,1,3
15:57:57,14889,8963,1,3
15:57:57,14892,8965,1,3
15:57:57,14903,8972,1,3
15:57:57,14906,8974,1,3
15:57:57,14912,8978,1,3
15:57:57,14917,8981,1,3
15:57:57,14919,8982,1,3
15:57:57,14922,8984,1,3
15:57:57,14923,8985,1,3
15:57:57,14925,8986,1,3
15:57:57,14926,8987,1,3
15:57:57,14929,8989,1,3
15:57:57,14933,8991,1,3
15:57:57,14943,8998,1,3
15:57:57,14946,9000,1,3
15:57:57,14953,9004,1,3
15:57:57,14954,9005,1,3
15:57:57,14956,9006,1,3
15:57:57,14957,9007,1,3
15:57:57,14960,9009,1,3
15:57:57,14962,9010,1,3
15:57:57,14963,9011,1,3
15:57:57,14965,9012,1,3
15:57:57,14966,9013,1,3
15:57:57,14970,9015,1,3
15:57:57,14976,9019,1,3
15:57:57,14977,9020,1,3
15:57:57,14983,9024,1,3
15:57:57,14985,9025,1,3
15:57:57,14987,9026,1,3
15:57:57,14988,9027,1,3
15:57:57,14993,9030,1,3
15:57:57,14994,9031,1,3
15:57:57,14996,9032,1,3
15:57:57,14999,9034,1,3
15:57:57,15003,9037,1,3
15:57:57,15007,9039,1,3
15:57:57,15011,9042,1,3
15:57:57,15014,9044,1,3
15:57:57,15017,9046,1,3
15:57:57,15022,9049,1,3
15:57:57,15034,9057,1,3
15:57:57,15048,9066,1,3
15:57:57,15050,9067,1,3
15:57:57,15051,9068,1,3
15:57:57,15053,9069,1,3
15:57:57,15062,9075,1,3
15:57:57,15068,9079,1,3
15:57:57,15076,9084,1,3
15:57:57,15091,9094,1,3
15:57:57,15093,9095,1,3
15:57:57,15101,9100,1,3
15:57:57,15108,9105,1,3
15:57:57,15115,9109,1,3
15:57:57,15118,9111,1,3
15:57:58,15136,9123,1,3
15:57:58,15149,9131,1,3
15:57:58,15159,9138,1,3
15:57:58,15172,9146,1,3
15:57:58,15187,9156,1,3
15:57:58,15198,9163,1,3
15:57:58,15199,9164,1,3
15:57:58,15201,9165,1,3
15:57:58,15209,9170,1,3
15:57:58,15215,9174,1,3
15:57:58,15221,9178,1,3
15:57:58,15223,9179,1,3
15:57:58,15226,9181,1,3
15:57:58,15227,9182,1,3
15:57:58,15233,9186,1,3
15:57:58,15235,9187,1,3
15:57:58,15238,9189,1,3
15:57:58,15240,9190,1,3
15:57:58,15247,9195,1,3
15:57:58,15250,9197,1,3
15:57:58,15258,9202,1,3
15:57:58,15264,9206,1,3
15:57:58,15266,9207,1,3
15:57:58,15267,9208,1,3
15:57:58,15269,9209,1,3
15:57:58,15274,9212,1,3
15:57:58,15278,9215,1,3
15:57:58,15286,9220,1,3
15:57:58,15287,9221,1,3
15:57:58,15295,9226,1,3
15:57:58,15297,9227,1,3
15:57:58,15298,9228,1,3
15:57:58,15300,9229,1,3
15:57:58,15304,9232,1,3
15:57:58,15306,9233,1,3
15:57:58,15312,9237,1,3
15:57:58,15317,9240,1,3
15:57:58,15318,9241,1,3
15:57:58,15321,9243,1,3
15:57:58,15326,9246,1,3
15:57:58,15329,9248,1,3
15:57:58,15331,9249,1,3
15:57:58,15334,9251,1,3
15:57:58,15337,9253,1,3
15:57:58,15340,9255,1,3
15:57:58,15341,9256,1,3
15:57:58,15346,9259,1,3
15:57:58,15349,9261,1,3
15:57:58,15351,9262,1,3
15:57:58,15355,9265,1,3
15:57:58,15357,9266,1,3
15:57:58,15366,9272,1,3
15:57:58,15368,9273,1,3
15:57:58,15371,9275,1,3
15:57:58,15378,9280,1,3
15:57:58,15380,9281,1,3
15:57:58,15388,9286,1,3
15:57:58,15391,9288,1,3
15:57:58,15395,9291,1,3
15:57:58,15399,9293,1,3
15:57:58,15400,9294,1,3
15:57:58,15403,9296,1,3
15:57:58,15415,9304,1,3
15:57:58,15419,9306,1,3
15:57:58,15422,9308,1,3
15:57:58,15423,9309,1,3
15:57:58,15428,9312,1,3
15:57:58,15437,9318,1,3
15:57:58,15442,9321,1,3
15:57:58,15445,9323,1,3
15:57:58,15446,9324,1,3
15:57:58,15448,9325,1,3
15:57:58,15449,9326,1,3
15:57:58,15456,9330,1,3
15:57:58,15468,9338,1,3
15:57:58,15469,9339,1,3
15:57:58,15473,9341,1,3
15:57:58,15480,9346,1,3
15:57:58,15482,9347,1,3
15:57:58,15488,9351,1,3
15:57:58,15494,9355,1,3
15:57:58,15502,9360,1,3
15:57:58,15507,9363,1,3
15:57:58,15513,9367,1,3
15:57:58,15517,9370,1,3
15:57:58,15519,9371,1,3
15:57:58,15534,9381,1,3
15:57:58,15540,9385,1,3
15:57:58,15545,9388,1,3
15:57:58,15548,9390,1,3
15:57:58,15551,9392,1,3
15:57:58,15579,9410,1,3
15:57:58,15601,9424,1,3
15:57:58,15605,9427,1,3
15:57:58,15607,9428,1,3
15:57:58,15613,9432,1,3
15:57:58,15621,9437,1,3
15:57:58,15627,9441,1,3
15:57:58,15630,9443,1,3
15:57:58,15635,9446,1,3
15:57:58,15641,9450,1,3
15:57:58,15650,9456,1,3
15:57:58,15652,9457,1,3
15:57:58,15656,9460,1,3
15:57:58,15658,9461,1,3
15:57:58,15670,9469,1,3
15:57:58,15681,9476,1,3
15:57:58,15692,9483,1,3
15:57:58,15695,9485,1,3
15:57:58,15698,9487,1,3
15:57:58,15704,9491,1,3
15:57:58,15709,9494,1,3
15:57:58,15712,9496,1,3
15:57:58,15719,9501,1,3
15:57:58,15721,9502,1,3
15:57:58,15726,9505,1,3
15:57:58,15736,9512,1,3
15:57:58,15741,9515,1,3
15:57:58,15743,9516,1,3
15:57:58,15749,9520,1,3
15:57:58,15756,9525,1,3
15:57:58,15761,9528,1,3
15:57:58,15763,9529,1,3
15:57:58,15764,9530,1,3
15:57:58,15769,9533,1,3
15:57:58,15772,9535,1,3
15:57:58,15787,9545,1,3
15:57:58,15794,9549,1,3
15:57:58,15806,9557,1,3
15:57:58,15807,9558,1,3
15:57:58,15809,9559,1,3
15:57:58,15812,9561,1,3
15:57:58,15831,9573,1,3
15:57:58,15832,9574,1,3
15:57:58,15834,9575,1,3
15:57:58,15835,9576,1,3
15:57:58,15840,9579,1,3
15:57:58,15843,9581,1,3
15:57:58,15857,9590,1,3
15:57:58,15863,9594,1,3
15:57:58,15866,9596,1,3
15:57:58,15872,9600,1,3
15:57:58,15880,9605,1,3
15:57:58,15885,9608,1,3
15:57:58,15895,9615,1,3
15:57:58,15902,9619,1,3
15:57:58,15906,9622,1,3
15:57:58,15912,9626,1,3
15:57:58,15915,9628,1,3
15:57:58,15917,9629,1,3
15:57:58,15923,9633,1,3
15:57:58,15928,9636,1,3
15:57:58,15934,9640,1,3
15:57:58,15935,9641,1,3
15:57:58,15939,9643,1,3
15:57:58,15940,9644,1,3
15:57:58,15949,9650,1,3
15:57:58,15951,9651,1,3
15:57:58,15965,9660,1,3
15:57:58,15972,9665,1,3
15:57:58,15974,9666,1,3
15:57:58,15979,9669,1,3
15:57:58,15980,9670,1,3
15:57:58,15982,9671,1,3
15:57:58,15985,9673,1,3
15:57:58,15996,9680,1,3
15:57:58,15997,9681,1,3
15:57:58,16000,9683,1,3
15:57:58,16002,9684,1,3
15:57:58,16014,9692,1,3
15:57:58,16016,9693,1,3
15:57:58,16017,9694,1,3
15:57:58,16019,9695,1,3
15:57:58,16025,9699,1,3
15:57:58,16031,9703,1,3
15:57:58,16050,9715,1,3
15:57:58,16051,9716,1,3
15:57:58,16059,9721,1,3
15:57:58,16067,9726,1,3
15:57:58,16068,9727,1,3
15:57:58,16070,9728,1,3
15:57:58,16076,9732,1,3
15:57:58,16081,9735,1,3
15:57:58,16084,9737,1,3
15:57:58,16085,9738,1,3
15:57:58,16087,9739,1,3
15:57:58,16090,9741,1,3
15:57:58,16097,9746,1,3
15:57:58,16099,9747,1,3
15:57:58,16113,9756,1,3
15:57:58,16118,9759,1,3
15:57:58,16124,9763,1,3
15:57:58,16135,9770,1,3
15:57:59,16151,9781,1,3
15:57:59,16155,9783,1,3
15:57:59,16164,9789,1,3
15:57:59,16167,9791,1,3
15:57:59,16170,9793,1,3
15:57:59,16172,9794,1,3
15:57:59,16175,9796,1,3
15:57:59,16179,9799,1,3
15:57:59,16189,9805,1,3
15:57:59,16192,9807,1,3
15:57:59,16196,9810,1,3
15:57:59,16198,9811,1,3
15:57:59,16202,9814,1,3
15:57:59,16210,9819,1,3
15:57:59,16216,9823,1,3
15:57:59,16218,9824,1,3
15:57:59,16226,9829,1,3
15:57:59,16227,9830,1,3
15:57:59,16232,9833,1,3
15:57:59,16233,9834,1,3
15:57:59,16236,9836,1,3
15:57:59,16247,9843,1,3
15:57:59,16249,9844,1,3
15:57:59,16253,9847,1,3
15:57:59,16259,9851,1,3
15:57:59,16261,9852,1,3
15:57:59,16267,9856,1,3
15:57:59,16273,9860,1,3
15:57:59,16276,9862,1,3
15:57:59,16283,9866,1,3
15:57:59,16286,9868,1,3
15:57:59,16289,9870,1,3
15:57:59,16290,9871,1,3
15:57:59,16297,9875,1,3
15:57:59,16300,9877,1,3
15:57:59,16304,9880,1,3
15:57:59,16312,9885,1,3
15:57:59,16317,9888,1,3
15:57:59,16318,9889,1,3
15:57:59,16321,9891,1,3
15:57:59,16324,9893,1,3
15:57:59,16334,9899,1,3
15:57:59,16335,9900,1,3
15:57:59,16344,9906,1,3
15:57:59,16346,9907,1,3
15:57:59,16352,9911,1,3
15:57:59,16355,9913,1,3
15:57:59,16364,9919,1,3
15:57:59,16366,9920,1,3
15:57:59,16380,9929,1,3
15:57:59,16386,9933,1,3
15:57:59,16397,9940,1,3
15:57:59,16398,9941,1,3
15:57:59,16403,9944,1,3
15:57:59,16414,9951,1,3
15:57:59,16417,9953,1,3
15:57:59,16418,9954,1,3
15:57:59,16422,9956,1,3
15:57:59,16423,9957,1,3
15:57:59,16428,9960,1,3
15:57:59,16429,9961,1,3
15:57:59,16432,9963,1,3
15:57:59,16440,9968,1,3
15:57:59,16448,9973,1,3
15:57:59,16454,9977,1,3
15:57:59,16462,9982,1,3
15:57:59,16468,9986,1,3
15:57:59,16471,9988,1,3
15:57:59,16479,9993,1,3
15:57:59,16480,9994,1,3
15:57:59,16486,9998,1,3
15:57:59,16497,10005,1,3
15:57:59,16500,10007,1,3
15:57:59,16503,10009,1,3
15:57:59,16506,10011,1,3
15:57:59,16537,10031,1,3
15:57:59,16548,10038,1,3
15:57:59,16550,10039,1,3
15:57:59,16560,10046,1,3
15:57:59,16562,10047,1,3
15:57:59,16568,10051,1,3
15:57:59,16576,10056,1,3
15:57:59,16585,10062,1,3
15:57:59,16588,10064,1,3
15:57:59,16593,10067,1,3
15:57:59,16597,10070,1,3
15:57:59,16600,10072,1,3
15:57:59,16604,10074,1,3
15:57:59,16611,10079,1,3
15:57:59,16613,10080,1,3
15:57:59,16622,10086,1,3
15:57:59,16630,10091,1,3
15:57:59,16631,10092,1,3
15:57:59,16651,10105,1,3
15:57:59,16670,10117,1,3
15:57:59,16687,10128,1,3
15:57:59,16688,10129,1,3
15:57:59,16695,10133,1,3
15:57:59,16698,10135,1,3
15:57:59,16704,10139,1,3
15:57:59,16710,10143,1,3
15:57:59,16724,10152,1,3
15:57:59,16727,10154,1,3
15:57:59,16729,10155,1,3
15:57:59,16730,10156,1,3
15:57:59,16732,10157,1,3
15:57:59,16733,10158,1,3
15:57:59,16738,10161,1,3
15:57:59,16742,10164,1,3
15:57:59,16753,10171,1,3
15:57:59,16764,10178,1,3
15:57:59,16789,10194,1,3
15:57:59,16792,10196,1,3
15:57:59,16796,10199,1,3
15:57:59,16801,10202,1,3
15:57:59,16807,10206,1,3
15:57:59,16826,10218,1,3
15:57:59,16829,10220,1,3
15:57:59,16832,10222,1,3
15:57:59,16837,10225,1,3
15:57:59,16838,10226,1,3
15:57:59,16840,10227,1,3
15:57:59,16843,10229,1,3
15:57:59,16846,10231,1,3
15:57:59,16852,10235,1,3
15:57:59,16854,10236,1,3
15:57:59,16860,10240,1,3
15:57:59,16861,10241,1,3
15:57:59,16863,10242,1,3
15:57:59,16864,10243,1,3
15:57:59,16874,10249,1,3
15:57:59,16875,10250,1,3
15:57:59,16883,10255,1,3
15:57:59,16891,10260,1,3
15:57:59,16895,10263,1,3
15:57:59,16900,10266,1,3
15:57:59,16903,10268,1,3
15:57:59,16915,10276,1,3
15:57:59,16917,10277,1,3
15:57:59,16918,10278,1,3
15:57:59,16920,10279,1,3
15:57:59,16923,10281,1,3
15:57:59,16926,10283,1,3
15:57:59,16929,10285,1,3
15:57:59,16931,10286,1,3
15:57:59,16932,10287,1,3
15:57:59,16940,10292,1,3
15:57:59,16948,10297,1,3
15:57:59,16949,10298,1,3
15:57:59,16951,10299,1,3
15:57:59,16954,10301,1,3
15:57:59,16955,10302,1,3
15:57:59,16957,10303,1,3
15:57:59,16960,10305,1,3
15:57:59,16975,10315,1,3
15:57:59,16977,10316,1,3
15:57:59,16980,10318,1,3
15:57:59,16982,10319,1,3
15:57:59,16985,10321,1,3
15:57:59,16988,10323,1,3
15:57:59,16992,10326,1,3
15:57:59,17000,10331,1,3
15:57:59,17005,10334,1,3
15:57:59,17009,10337,1,3
15:57:59,17011,10338,1,3
15:57:59,17012,10339,1,3
15:57:59,17014,10340,1,3
15:57:59,17016,10341,1,3
15:57:59,17020,10344,1,3
15:57:59,17023,10346,1,3
15:57:59,17025,10347,1,3
15:57:59,17029,10350,1,3
15:57:59,17033,10352,1,3
15:57:59,17034,10353,1,3
15:57:59,17037,10355,1,3
15:57:59,17042,10358,1,3
15:57:59,17048,10362,1,3
15:57:59,17053,10365,1,3
15:57:59,17056,10367,1,3
15:57:59,17060,10370,1,3
15:57:59,17063,10372,1,3
15:57:59,17070,10376,1,3
15:57:59,17079,10382,1,3
15:57:59,17080,10383,1,3
15:57:59,17096,10393,1,3
15:57:59,17100,10396,1,3
15:57:59,17104,10398,1,3
15:57:59,17107,10400,1,3
15:57:59,17110,10402,1,3
15:57:59,17119,10408,1,3
15:57:59,17127,10413,1,3
15:57:59,17128,10414,1,3
15:57:59,17130,10415,1,3
15:57:59,17134,10418,1,3
15:58:00,17136,10419,1,3
15:58:00,17144,10424,1,3
15:58:00,17148,10427,1,3
15:58:00,17151,10429,1,3
15:58:00,17153,10430,1,3
15:58:00,17156,10432,1,3
15:58:00,17159,10434,1,3
15:58:00,17170,10441,1,3
15:58:00,17181,10448,1,3
15:58:00,17187,10452,1,3
15:58:00,17196,10458,1,3
15:58:00,17198,10459,1,3
15:58:00,17207,10465,1,3
15:58:00,17210,10467,1,3
15:58:00,17221,10474,1,3
15:58:00,17227,10478,1,3
15:58:00,17241,10487,1,3
15:58:00,17245,10490,1,3
15:58:00,17250,10493,1,3
15:58:00,17256,10497,1,3
15:58:00,17270,10506,1,3
15:58:00,17275,10509,1,3
15:58:00,17279,10512,1,3
15:58:00,17281,10513,1,3
15:58:00,17284,10515,1,3
15:58:00,17289,10518,1,3
15:58:00,17296,10523,1,3
15:58:00,17306,10529,1,3
15:58:00,17310,10532,1,3
15:58:00,17313,10534,1,3
15:58:00,17326,10542,1,3
15:58:00,17327,10543,1,3
15:58:00,17330,10545,1,3
15:58:00,17333,10547,1,3
15:58:00,17341,10552,1,3
15:58:00,17347,10556,1,3
15:58:00,17353,10560,1,3
15:58:00,17361,10565,1,3
15:58:00,17363,10566,1,3
15:58:00,17367,10569,1,3
15:58:00,17374,10573,1,3
15:58:00,17380,10577,1,3
15:58:00,17381,10578,1,3
15:58:00,17391,10584,1,3
15:58:00,17411,10597,1,3
15:58:00,17415,10600,1,3
15:58:00,17418,10602,1,3
15:58:00,17420,10603,1,3
15:58:00,17431,10610,1,3
15:58:00,17432,10611,1,3
15:58:00,17435,10613,1,3
15:58:00,17437,10614,1,3
15:58:00,17443,10618,1,3
15:58:00,17460,10629,1,3
15:58:00,17463,10631,1,3
15:58:00,17465,10632,1,3
15:58:00,17472,10637,1,3
15:58:00,17474,10638,1,3
15:58:00,17480,10642,1,3
15:58:00,17483,10644,1,3
15:58:00,17486,10646,1,3
15:58:00,17488,10647,1,3
15:58:00,17491,10649,1,3
15:58:00,17492,10650,1,3
15:58:00,17497,10653,1,3
15:58:00,17506,10659,1,3
15:58:00,17508,10660,1,3
15:58:00,17509,10661,1,3
15:58:00,17511,10662,1,3
15:58:00,17522,10669,1,3
15:58:00,17525,10671,1,3
15:58:00,17536,10678,1,3
15:58:00,17549,10687,1,3
15:58:00,17551,10688,1,3
15:58:00,17566,10698,1,3
15:58:00,17571,10701,1,3
15:58:00,17573,10702,1,3
15:58:00,17574,10703,1,3
15:58:00,17579,10706,1,3
15:58:00,17580,10707,1,3
15:58:00,17590,10713,1,3
15:58:00,17594,10716,1,3
15:58:00,17600,10720,1,3
15:58:00,17602,10721,1,3
15:58:00,17607,10724,1,3
15:58:00,17611,10727,1,3
15:58:00,17613,10728,1,3
15:58:00,17619,10732,1,3
15:58:00,17630,10739,1,3
15:58:00,17636,10743,1,3
15:58:00,17637,10744,1,3
15:58:00,17639,10745,1,3
15:58:00,17644,10748,1,3
15:58:00,17650,10752,1,3
15:58:00,17651,10753,1,3
15:58:00,17653,10754,1,3
15:58:00,17656,10756,1,3
15:58:00,17657,10757,1,3
15:58:00,17661,10759,1,3
15:58:00,17662,10760,1,3
15:58:00,17665,10762,1,3
15:58:00,17668,10764,1,3
15:58:00,17673,10767,1,3
15:58:00,17676,10769,1,3
15:58:00,17681,10772,1,3
15:58:00,17685,10775,1,3
15:58:00,17687,10776,1,3
15:58:00,17688,10777,1,3
15:58:00,17690,10778,1,3
15:58:00,17702,10786,1,3
15:58:00,17708,10790,1,3
15:58:00,17710,10791,1,3
15:58:00,17716,10795,1,3
15:58:00,17719,10797,1,3
15:58:00,17724,10800,1,3
15:58:00,17733,10806,1,3
15:58:00,17739,10810,1,3
15:58:00,17744,10813,1,3
15:58:00,17747,10815,1,3
15:58:00,17755,10820,1,3
15:58:00,17764,10826,1,3
15:58:00,17778,10835,1,3
15:58:00,17789,10842,1,3
15:58:00,17798,10848,1,3
15:58:00,17809,10855,1,3
15:58:00,17815,10859,1,3
15:58:00,17816,10860,1,3
15:58:00,17819,10862,1,3
15:58:00,17830,10869,1,3
15:58:00,17841,10876,1,3
15:58:00,17843,10877,1,3
15:58:00,17849,10881,1,3
15:58:00,17861,10889,1,3
15:58:00,17877,10899,1,3
15:58:00,17878,10900,1,3
15:58:00,17883,10903,1,3
15:58:00,17892,10909,1,3
15:58:00,17895,10911,1,3
15:58:00,17901,10915,1,3
15:58:00,17909,10920,1,3
15:58:00,17914,10923,1,3
15:58:00,17917,10925,1,3
15:58:00,17918,10926,1,3
15:58:00,17921,10928,1,3
15:58:00,17927,10932,1,3
15:58:00,17931,10934,1,3
15:58:00,17949,10946,1,3
15:58:00,17951,10947,1,3
15:58:00,17975,10963,1,3
15:58:00,17985,10969,1,3
15:58:00,17995,10976,1,3
15:58:00,18012,10987,1,3
15:58:00,18028,10997,1,3
15:58:00,18029,10998,1,3
15:58:00,18036,11002,1,3
15:58:00,18037,11003,1,3
15:58:00,18052,11013,1,3
15:58:00,18063,11020,1,3
15:58:00,18073,11026,1,3
15:58:00,18079,11030,1,3
15:58:00,18088,11036,1,3
15:58:00,18097,11042,1,3
15:58:00,18105,11047,1,3
15:58:00,18127,11061,1,3
15:58:00,18133,11065,1,3
15:58:01,18142,11071,1,3
15:58:01,18145,11073,1,3
15:58:01,18147,11074,1,3
15:58:01,18162,11084,1,3
15:58:01,18168,11088,1,3
15:58:01,18173,11091,1,3
15:58:01,18176,11093,1,3
15:58:01,18177,11094,1,3
15:58:01,18191,11103,1,3
15:58:01,18194,11105,1,3
15:58:01,18196,11106,1,3
15:58:01,18199,11108,1,3
15:58:01,18201,11109,1,3
15:58:01,18202,11110,1,3
15:58:01,18204,11111,1,3
15:58:01,18208,11114,1,3
15:58:01,18211,11116,1,3
15:58:01,18214,11118,1,3
15:58:01,18216,11119,1,3
15:58:01,18219,11121,1,3
15:58:01,18221,11122,1,3
15:58:01,18233,11130,1,3
15:58:01,18235,11131,1,3
15:58:01,18238,11133,1,3
15:58:01,18239,11134,1,3
15:58:01,18244,11137,1,3
15:58:01,18252,11142,1,3
15:58:01,18262,11149,1,3
15:58:01,18268,11153,1,3
15:58:01,18270,11154,1,3
15:58:01,18273,11156,1,3
15:58:01,18278,11159,1,3
15:58:01,18289,11166,1,3
15:58:01,18293,11169,1,3
15:58:01,18295,11170,1,3
15:58:01,18301,11174,1,3
15:58:01,18306,11177,1,3
15:58:01,18316,11184,1,3
15:58:01,18327,11191,1,3
15:58:01,18329,11192,1,3
15:58:01,18341,11200,1,3
15:58:01,18349,11205,1,3
15:58:01,18358,11211,1,3
15:58:01,18361,11213,1,3
15:58:01,18366,11216,1,3
15:58:01,18370,11219,1,3
15:58:01,18387,11230,1,3
15:58:01,18392,11233,1,3
15:58:01,18393,11234,1,3
15:58:01,18397,11236,1,3
15:58:01,18412,11246,1,3
15:58:01,18417,11249,1,3
15:58:01,18418,11250,1,3
15:58:01,18420,11251,1,3
15:58:01,18421,11252,1,3
15:58:01,18432,11259,1,3
15:58:01,18447,11269,1,3
15:58:01,18449,11270,1,3
15:58:01,18451,11271,1,3
15:58:01,18452,11272,1,3
15:58:01,18457,11275,1,3
15:58:01,18458,11276,1,3
15:58:01,18461,11278,1,3
15:58:01,18464,11280,1,3
15:58:01,18474,11286,1,3
15:58:01,18475,11287,1,3
15:58:01,18477,11288,1,3
15:58:01,18480,11290,1,3
15:58:01,18485,11293,1,3
15:58:01,18486,11294,1,3
15:58:01,18488,11295,1,3
15:58:01,18494,11299,1,3
15:58:01,18495,11300,1,3
15:58:01,18497,11301,1,3
15:58:01,18506,11307,1,3
15:58:01,18508,11308,1,3
15:58:01,18509,11309,1,3
15:58:01,18522,11317,1,3
15:58:01,18528,11321,1,3
15:58:01,18529,11322,1,3
15:58:01,18542,11330,1,3
15:58:01,18546,11333,1,3
15:58:01,18555,11339,1,3
15:58:01,18568,11347,1,3
15:58:01,18572,11350,1,3
15:58:01,18576,11352,1,3
15:58:01,18588,11360,1,3
15:58:01,18593,11363,1,3
15:58:01,18596,11365,1,3
15:58:01,18599,11367,1,3
15:58:01,18602,11369,1,3
15:58:01,18608,11373,1,3
15:58:01,18611,11375,1,3
15:58:01,18614,11377,1,3
15:58:01,18616,11378,1,3
15:58:01,18617,11379,1,3
15:58:01,18619,11380,1,3
15:58:01,18620,11381,1,3
15:58:01,18625,11384,1,3
15:58:01,18626,11385,1,3
15:58:01,18628,11386,1,3
15:58:01,18633,11389,1,3
15:58:01,18637,11392,1,3
15:58:01,18639,11393,1,3
15:58:01,18643,11396,1,3
15:58:01,18651,11401,1,3
15:58:01,18664,11409,1,3
15:58:01,18670,11413,1,3
15:58:01,18673,11415,1,3
15:58:01,18674,11416,1,3
15:58:01,18679,11419,1,3
15:58:01,18684,11422,1,3
15:58:01,18688,11425,1,3
15:58:01,18694,11429,1,3
15:58:01,18707,11437,1,3
15:58:01,18710,11439,1,3
15:58:01,18714,11442,1,3
15:58:01,18716,11443,1,3
15:58:01,18722,11447,1,3
15:58:01,18730,11452,1,3
15:58:01,18733,11454,1,3
15:58:01,18744,11461,1,3
15:58:01,18762,11473,1,3
15:58:01,18764,11474,1,3
15:58:01,18770,11478,1,3
15:58:01,18773,11480,1,3
15:58:01,18784,11487,1,3
15:58:01,18796,11495,1,3
15:58:01,18804,11500,1,3
15:58:01,18812,11505,1,3
15:58:01,18815,11507,1,3
15:58:01,18833,11519,1,3
15:58:01,18835,11520,1,3
15:58:01,18838,11522,1,3
15:58:01,18870,11543,1,3
15:58:01,18881,11550,1,3
15:58:01,18890,11556,1,3
15:58:01,18923,11577,1,3
15:58:01,18929,11581,1,3
15:58:01,18954,11597,1,3
15:58:01,19000,11627,1,3
15:58:01,19031,11647,1,3
15:58:01,19068,11671,1,3
15:58:01,19071,11673,1,3
15:58:01,19080,11679,1,3
15:58:01,19091,11686,1,3
15:58:01,19096,11689,1,3
15:58:01,19100,11692,1,3
15:58:02,19171,11738,1,3
15:58:02,19177,11742,1,3
15:58:02,19182,11745,1,3
15:58:02,19184,11746,1,3
15:58:02,19187,11748,1,3
15:58:02,19190,11750,1,3
15:58:02,19191,11751,1,3
15:58:02,19193,11752,1,3
15:58:02,19197,11755,1,3
15:58:02,19204,11759,1,3
15:58:02,19207,11761,1,3
15:58:02,19216,11767,1,3
15:58:02,19217,11768,1,3
15:58:02,19224,11772,1,3
15:58:02,19239,11782,1,3
15:58:02,19241,11783,1,3
15:58:02,19259,11795,1,3
15:58:02,19273,11804,1,3
15:58:02,19282,11810,1,3
15:58:02,19288,11814,1,3
15:58:02,19298,11820,1,3
15:58:02,19301,11822,1,3
15:58:02,19302,11823,1,3
15:58:02,19308,11827,1,3
15:58:02,19312,11829,1,3
15:58:02,19316,11832,1,3
15:58:02,19319,11834,1,3
15:58:02,19327,11839,1,3
15:58:02,19329,11840,1,3
15:58:02,19330,11841,1,3
15:58:02,19332,11842,1,3
15:58:02,19335,11844,1,3
15:58:02,19336,11845,1,3
15:58:02,19347,11852,1,3
15:58:02,19356,11858,1,3
15:58:02,19359,11860,1,3
15:58:02,19362,11862,1,3
15:58:02,19376,11871,1,3
15:58:02,19381,11874,1,3
15:58:02,19395,11883,1,3
15:58:02,19398,11885,1,3
15:58:02,19406,11890,1,3
15:58:02,19417,11897,1,3
15:58:02,19423,11901,1,3
15:58:02,19426,11903,1,3
15:58:02,19437,11910,1,3
15:58:02,19457,11923,1,3
15:58:02,19484,11941,1,3
15:58:02,19506,11955,1,3
15:58:02,19517,11962,1,3
15:58:02,19520,11964,1,3
15:58:02,19568,11995,1,3
15:58:02,19572,11998,1,3
15:58:02,19580,12003,1,3
15:58:02,19594,12012,1,3
15:58:02,19616,12026,1,3
15:58:02,19628,12034,1,3
15:58:02,19637,12040,1,3
15:58:02,19642,12043,1,3
15:58:02,19657,12053,1,3
15:58:02,19663,12057,1,3
15:58:02,19671,12062,1,3
15:58:02,19673,12063,1,3
15:58:02,19682,12069,1,3
15:58:02,19688,12073,1,3
15:58:02,19690,12074,1,3
15:58:02,19691,12075,1,3
15:58:02,19697,12079,1,3
15:58:02,19699,12080,1,3
15:58:02,19700,12081,1,3
15:58:02,19705,12084,1,3
15:58:02,19707,12085,1,3
15:58:02,19711,12088,1,3
15:58:02,19717,12092,1,3
15:58:02,19728,12099,1,3
15:58:02,19747,12111,1,3
15:58:02,19748,12112,1,3
15:58:02,19751,12114,1,3
15:58:02,19764,12122,1,3
15:58:02,19782,12134,1,3
15:58:02,19788,12138,1,3
15:58:02,19791,12140,1,3
15:58:02,19805,12149,1,3
15:58:02,19815,12155,1,3
15:58:02,19818,12157,1,3
15:58:02,19824,12161,1,3
15:58:02,19830,12165,1,3
15:58:02,19835,12168,1,3
15:58:02,19847,12176,1,3
15:58:02,19852,12179,1,3
15:58:02,19853,12180,1,3
15:58:02,19887,12202,1,3
15:58:02,19889,12203,1,3
15:58:02,19904,12213,1,3
15:58:02,19910,12217,1,3
15:58:02,19913,12219,1,3
15:58:02,19927,12228,1,3
15:58:02,19940,12236,1,3
15:58:02,19974,12258,1,3
15:58:02,20004,12278,1,3
15:58:02,20018,12287,1,3
15:58:02,20040,12301,1,3
15:58:02,20075,12324,1,3
15:58:02,20082,12328,1,3
15:58:03,20166,12383,1,3
