16:17:54,Timestamp,Index,DataRate,PowerLevel
16:18:04,2177,807,2,3
16:18:04,2334,920,2,3
16:18:04,2342,926,2,3
16:18:04,2532,1063,2,3
16:18:05,3385,1679,2,3
16:18:05,3395,1686,2,3
16:18:05,3404,1693,2,3
16:18:05,3427,1709,2,3
16:18:05,3458,1732,2,3
16:18:06,4280,2325,2,3
16:18:06,4289,2332,2,3
16:18:06,4294,2335,2,3
16:18:06,4296,2337,2,3
16:18:06,4303,2342,2,3
16:18:06,4305,2343,2,3
16:18:06,4306,2344,2,3
16:18:06,4312,2348,2,3
16:18:06,4318,2353,2,3
16:18:06,4325,2358,2,3
16:18:06,4327,2359,2,3
16:18:06,4328,2360,2,3
16:18:06,4330,2361,2,3
16:18:06,4331,2362,2,3
16:18:06,4336,2366,2,3
16:18:06,4349,2375,2,3
16:18:06,4479,2469,2,3
16:18:06,4490,2477,2,3
16:18:06,4492,2478,2,3
16:18:06,4497,2482,2,3
16:18:06,4507,2489,2,3
16:18:07,4913,2782,2,3
16:18:07,4926,2792,2,3
16:18:07,4950,2809,2,3
16:18:07,4958,2815,2,3
16:18:07,4971,2824,2,3
16:18:07,5324,3079,2,3
16:18:07,5335,3087,2,3
16:18:07,5346,3095,2,3
16:18:07,5372,3114,2,3
16:18:07,5395,3130,2,3
16:18:07,5397,3132,2,3
16:18:07,5425,3152,2,3
16:18:08,6158,3681,2,3
16:18:08,6162,3684,2,3
16:18:08,6165,3686,2,3
16:18:08,6174,3693,2,3
16:18:08,6212,3720,2,3
16:18:08,6216,3723,2,3
16:18:08,6217,3724,2,3
16:18:08,6224,3729,2,3
16:18:08,6239,3740,2,3
16:18:08,6245,3744,2,3
16:18:08,6257,3753,2,3
16:18:08,6262,3756,2,3
16:18:08,6273,3764,2,3
16:18:08,6277,3767,2,3
16:18:08,6280,3769,2,3
16:18:08,6289,3776,2,3
16:18:08,6293,3779,2,3
16:18:08,6298,3782,2,3
16:18:08,6303,3786,2,3
16:18:08,6306,3788,2,3
16:18:08,6307,3789,2,3
16:18:08,6309,3790,2,3
16:18:08,6317,3796,2,3
16:18:08,6318,3797,2,3
16:18:08,6320,3798,2,3
16:18:08,6321,3799,2,3
16:18:08,6327,3803,2,3
16:18:08,6329,3805,2,3
16:18:08,6331,3806,2,3
16:18:08,6336,3810,2,3
16:18:08,6345,3816,2,3
16:18:08,6349,3819,2,3
16:18:08,6350,3820,2,3
16:18:08,6353,3822,2,3
16:18:08,6356,3824,2,3
16:18:08,6360,3827,2,3
16:18:08,6364,3830,2,3
16:18:08,6367,3832,2,3
16:18:08,6370,3834,2,3
16:18:08,6374,3837,2,3
16:18:08,6377,3839,2,3
16:18:08,6379,3841,2,3
16:18:08,6382,3843,2,3
16:18:08,6385,3845,2,3
16:18:08,6389,3848,2,3
16:18:08,6392,3850,2,3
16:18:08,6396,3853,2,3
16:18:08,6397,3854,2,3
16:18:08,6408,3862,2,3
16:18:08,6425,3874,2,3
16:18:08,6432,3879,2,3
16:18:08,6454,3895,2,3
16:18:09,7039,4317,2,3
16:18:09,7048,4324,2,3
16:18:09,7061,4333,2,3
16:18:09,7064,4335,2,3
16:18:09,7069,4339,2,3
16:18:09,7077,4345,2,3
16:18:09,7095,4358,2,3
16:18:09,7098,4360,2,3
16:18:09,7111,4369,2,3
16:18:09,7115,4372,2,3
16:18:09,7116,4373,2,3
16:18:09,7123,4378,2,3
16:18:09,7124,4379,2,3
16:18:09,7131,4384,2,3
16:18:09,7133,4385,2,3
16:18:09,7136,4387,2,3
16:18:09,7138,4389,2,3
16:18:09,7141,4391,2,3
16:18:09,7142,4392,2,3
16:18:09,7147,4395,2,3
16:18:09,7148,4396,2,3
16:18:09,7154,4400,2,3
16:18:09,7155,4401,2,3
16:18:09,7156,4402,2,3
16:18:09,7163,4407,2,3
16:18:09,7169,4411,2,3
16:18:09,7172,4413,2,3
16:18:09,7173,4414,2,3
16:18:09,7174,4415,2,3
16:18:09,7176,4416,2,3
16:18:09,7177,4417,2,3
16:18:09,7178,4418,2,3
16:18:09,7183,4421,2,3
16:18:09,7187,4424,2,3
16:18:09,7196,4431,2,3
16:18:09,7201,4434,2,3
16:18:09,7202,4435,2,3
16:18:09,7203,4436,2,3
16:18:09,7208,4439,2,3
16:18:09,7209,4440,2,3
16:18:09,7217,4446,2,3
16:18:09,7220,4448,2,3
16:18:09,7223,4450,2,3
16:18:09,7226,4452,2,3
16:18:09,7232,4457,2,3
16:18:09,7237,4460,2,3
16:18:09,7239,4462,2,3
16:18:09,7241,4463,2,3
16:18:09,7242,4464,2,3
16:18:09,7248,4468,2,3
16:18:09,7250,4470,2,3
16:18:09,7256,4474,2,3
16:18:09,7257,4475,2,3
16:18:09,7259,4476,2,3
16:18:09,7263,4479,2,3
16:18:09,7269,4483,2,3
16:18:09,7270,4484,2,3
16:18:09,7271,4485,2,3
16:18:09,7274,4487,2,3
16:18:09,7278,4490,2,3
16:18:09,7285,4495,2,3
16:18:09,7291,4499,2,3
16:18:09,7293,4501,2,3
16:18:09,7295,4502,2,3
16:18:09,7298,4504,2,3
16:18:09,7299,4505,2,3
16:18:09,7300,4506,2,3
16:18:09,7302,4507,2,3
16:18:09,7305,4509,2,3
16:18:09,7306,4510,2,3
16:18:09,7310,4513,2,3
16:18:09,7311,4514,2,3
16:18:09,7314,4516,2,3
16:18:09,7318,4519,2,3
16:18:09,7320,4520,2,3
16:18:09,7323,4522,2,3
16:18:09,7324,4523,2,3
16:18:09,7327,4525,2,3
16:18:09,7328,4526,2,3
16:18:09,7331,4528,2,3
16:18:09,7332,4529,2,3
16:18:09,7334,4530,2,3
16:18:09,7335,4531,2,3
16:18:09,7336,4532,2,3
16:18:09,7342,4536,2,3
16:18:09,7347,4540,2,3
16:18:09,7349,4541,2,3
16:18:09,7352,4543,2,3
16:18:09,7353,4544,2,3
16:18:09,7357,4547,2,3
16:18:09,7359,4548,2,3
16:18:09,7361,4550,2,3
16:18:09,7364,4552,2,3
16:18:09,7365,4553,2,3
16:18:09,7368,4555,2,3
16:18:09,7370,4556,2,3
16:18:09,7372,4558,2,3
16:18:09,7375,4560,2,3
16:18:09,7382,4565,2,3
16:18:09,7390,4571,2,3
16:18:09,7397,4576,2,3
16:18:09,7399,4577,2,3
16:18:09,7400,4578,2,3
16:18:09,7404,4581,2,3
16:18:09,7406,4582,2,3
16:18:09,7422,4594,2,3
16:18:09,7426,4597,2,3
16:18:09,7432,4601,2,3
16:18:09,7436,4604,2,3
16:18:09,7440,4607,2,3
16:18:09,7442,4608,2,3
16:18:09,7451,4615,2,3
16:18:09,7462,4623,2,3
16:18:09,7464,4624,2,3
16:18:09,7472,4630,2,3
16:18:09,7473,4631,2,3
16:18:09,7478,4634,2,3
16:18:09,7503,4652,2,3
16:18:09,7505,4654,2,3
16:18:09,7507,4655,2,3
16:18:09,7509,4657,2,3
16:18:09,7511,4658,2,3
16:18:09,7519,4664,2,3
16:18:09,7522,4666,2,3
16:18:09,7532,4673,2,3
16:18:09,7533,4674,2,3
16:18:09,7534,4675,2,3
16:18:09,7540,4679,2,3
16:18:09,7551,4687,2,3
16:18:09,7558,4692,2,3
16:18:09,7564,4696,2,3
16:18:09,7566,4698,2,3
16:18:09,7572,4702,2,3
16:18:09,7576,4705,2,3
16:18:09,7577,4706,2,3
16:18:09,7600,4722,2,3
16:18:09,7605,4726,2,3
16:18:09,7611,4730,2,3
16:18:09,7612,4731,2,3
16:18:09,7613,4732,2,3
16:18:09,7616,4734,2,3
16:18:09,7618,4735,2,3
16:18:09,7622,4738,2,3
16:18:09,7623,4739,2,3
16:18:09,7631,4745,2,3
16:18:09,7636,4748,2,3
16:18:09,7638,4750,2,3
16:18:09,7640,4751,2,3
16:18:09,7652,4760,2,3
16:18:09,7654,4761,2,3
16:18:09,7660,4766,2,3
16:18:09,7667,4771,2,3
16:18:09,7670,4773,2,3
16:18:09,7673,4775,2,3
16:18:09,7681,4781,2,3
16:18:09,7684,4783,2,3
16:18:09,7685,4784,2,3
16:18:09,7687,4785,2,3
16:18:09,7698,4793,2,3
16:18:09,7703,4797,2,3
16:18:09,7705,4798,2,3
16:18:09,7706,4799,2,3
16:18:09,7709,4801,2,3
16:18:09,7710,4802,2,3
16:18:09,7713,4804,2,3
16:18:09,7723,4811,2,3
16:18:09,7724,4812,2,3
16:18:09,7732,4818,2,3
16:18:09,7738,4822,2,3
16:18:09,7744,4826,2,3
16:18:09,7746,4828,2,3
16:18:09,7752,4832,2,3
16:18:09,7757,4836,2,3
16:18:09,7760,4838,2,3
16:18:09,7768,4844,2,3
16:18:09,7777,4850,2,3
16:18:09,7780,4852,2,3
16:18:09,7782,4854,2,3
16:18:09,7784,4855,2,3
16:18:09,7785,4856,2,3
16:18:09,7788,4858,2,3
16:18:09,7791,4860,2,3
16:18:09,7796,4864,2,3
16:18:09,7802,4868,2,3
16:18:09,7803,4869,2,3
16:18:09,7809,4873,2,3
16:18:09,7814,4877,2,3
16:18:09,7821,4882,2,3
16:18:09,7825,4885,2,3
16:18:09,7834,4891,2,3
16:18:09,7836,4893,2,3
16:18:09,7839,4895,2,3
16:18:10,7845,4899,2,3
16:18:10,7847,4901,2,3
16:18:10,7853,4905,2,3
16:18:10,7856,4907,2,3
16:18:10,7863,4912,2,3
16:18:10,7865,4914,2,3
16:18:10,7868,4916,2,3
16:18:10,7882,4926,2,3
16:18:10,7890,4932,2,3
16:18:10,7896,4936,2,3
16:18:10,7897,4937,2,3
16:18:10,7901,4940,2,3
16:18:10,7908,4945,2,3
16:18:10,7910,4946,2,3
16:18:10,7914,4949,2,3
16:18:10,7917,4951,2,3
16:18:10,7918,4952,2,3
16:18:10,7921,4954,2,3
16:18:10,7924,4956,2,3
16:18:10,7926,4958,2,3
16:18:10,7928,4959,2,3
16:18:10,7940,4968,2,3
16:18:10,7949,4974,2,3
16:18:10,7950,4975,2,3
16:18:10,7955,4979,2,3
16:18:10,7960,4982,2,3
16:18:10,7962,4984,2,3
16:18:10,7965,4986,2,3
16:18:10,7971,4990,2,3
16:18:10,7978,4995,2,3
16:18:10,7983,4999,2,3
16:18:10,7985,5000,2,3
16:18:10,8004,5014,2,3
16:18:10,8007,5016,2,3
16:18:10,8009,5018,2,3
16:18:10,8014,5021,2,3
16:18:10,8016,5023,2,3
16:18:10,8019,5025,2,3
16:18:10,8023,5028,2,3
16:18:10,8026,5030,2,3
16:18:10,8027,5031,2,3
16:18:10,8029,5032,2,3
16:18:10,8033,5035,2,3
16:18:10,8037,5038,2,3
16:18:10,8048,5046,2,3
16:18:10,8051,5048,2,3
16:18:10,8058,5053,2,3
16:18:10,8059,5054,2,3
16:18:10,8063,5057,2,3
16:18:10,8068,5060,2,3
16:18:10,8070,5062,2,3
16:18:10,8073,5064,2,3
16:18:10,8075,5065,2,3
16:18:10,8080,5069,2,3
16:18:10,8083,5071,2,3
16:18:10,8084,5072,2,3
16:18:10,8088,5075,2,3
16:18:10,8090,5076,2,3
16:18:10,8091,5077,2,3
16:18:10,8094,5079,2,3
16:18:10,8105,5087,2,3
16:18:10,8106,5088,2,3
16:18:10,8112,5092,2,3
16:18:10,8116,5095,2,3
16:18:10,8118,5096,2,3
16:18:10,8119,5097,2,3
16:18:10,8120,5098,2,3
16:18:10,8124,5101,2,3
16:18:10,8127,5103,2,3
16:18:10,8130,5105,2,3
16:18:10,8136,5109,2,3
16:18:10,8137,5110,2,3
16:18:10,8142,5114,2,3
16:18:10,8148,5118,2,3
16:18:10,8151,5120,2,3
16:18:10,8155,5123,2,3
16:18:10,8158,5125,2,3
16:18:10,8166,5131,2,3
16:18:10,8167,5132,2,3
16:18:10,8169,5133,2,3
16:18:10,8172,5135,2,3
16:18:10,8177,5139,2,3
16:18:10,8183,5143,2,3
16:18:10,8190,5148,2,3
16:18:10,8208,5161,2,3
16:18:10,8210,5163,2,3
16:18:10,8213,5165,2,3
16:18:10,8219,5169,2,3
16:18:10,8224,5173,2,3
16:18:10,8227,5175,2,3
16:18:10,8232,5179,2,3
16:18:10,8237,5182,2,3
16:18:10,8248,5190,2,3
16:18:10,8249,5191,2,3
16:18:10,8252,5193,2,3
16:18:10,8256,5196,2,3
16:18:10,8263,5201,2,3
16:18:10,8266,5203,2,3
16:18:10,8274,5209,2,3
16:18:10,8286,5218,2,3
16:18:10,8288,5219,2,3
16:18:10,8295,5224,2,3
16:18:10,8296,5225,2,3
16:18:10,8298,5226,2,3
16:18:10,8307,5233,2,3
16:18:10,8310,5235,2,3
16:18:10,8311,5236,2,3
16:18:10,8313,5237,2,3
16:18:10,8318,5241,2,3
16:18:10,8334,5252,2,3
16:18:10,8339,5256,2,3
16:18:10,8346,5261,2,3
16:18:10,8347,5262,2,3
16:18:10,8350,5264,2,3
16:18:10,8352,5265,2,3
16:18:10,8354,5267,2,3
16:18:10,8364,5274,2,3
16:18:10,8365,5275,2,3
16:18:10,8375,5282,2,3
16:18:10,8378,5284,2,3
16:18:10,8381,5286,2,3
16:18:10,8389,5292,2,3
16:18:10,8400,5300,2,3
16:18:10,8404,5303,2,3
16:18:10,8407,5305,2,3
16:18:10,8421,5315,2,3
16:18:10,8425,5318,2,3
16:18:10,8428,5320,2,3
16:18:10,8431,5322,2,3
16:18:10,8432,5323,2,3
16:18:10,8435,5325,2,3
16:18:10,8437,5327,2,3
16:18:10,8439,5328,2,3
16:18:10,8442,5330,2,3
16:18:10,8443,5331,2,3
16:18:10,8444,5332,2,3
16:18:10,8455,5340,2,3
16:18:10,8457,5341,2,3
16:18:10,8458,5342,2,3
16:18:10,8462,5345,2,3
16:18:10,8469,5350,2,3
16:18:10,8471,5351,2,3
16:18:10,8475,5354,2,3
16:18:10,8476,5355,2,3
16:18:10,8479,5357,2,3
16:18:10,8482,5359,2,3
16:18:10,8490,5365,2,3
16:18:10,8496,5369,2,3
16:18:10,8501,5373,2,3
16:18:10,8509,5379,2,3
16:18:10,8511,5380,2,3
16:18:10,8514,5382,2,3
16:18:10,8516,5384,2,3
16:18:10,8522,5388,2,3
16:18:10,8525,5390,2,3
16:18:10,8532,5395,2,3
16:18:10,8536,5398,2,3
16:18:10,8545,5405,2,3
16:18:10,8547,5406,2,3
16:18:10,8550,5408,2,3
16:18:10,8551,5409,2,3
16:18:10,8561,5416,2,3
16:18:10,8563,5418,2,3
16:18:10,8565,5419,2,3
16:18:10,8568,5421,2,3
16:18:10,8569,5422,2,3
16:18:10,8570,5423,2,3
16:18:10,8580,5430,2,3
16:18:10,8586,5434,2,3
16:18:10,8587,5435,2,3
16:18:10,8593,5439,2,3
16:18:10,8604,5447,2,3
16:18:10,8605,5448,2,3
16:18:10,8606,5449,2,3
16:18:10,8608,5450,2,3
16:18:10,8615,5455,2,3
16:18:10,8624,5462,2,3
16:18:10,8630,5466,2,3
16:18:10,8637,5471,2,3
16:18:10,8638,5472,2,3
16:18:10,8640,5473,2,3
16:18:10,8642,5475,2,3
16:18:10,8648,5479,2,3
16:18:10,8654,5483,2,3
16:18:10,8662,5489,2,3
16:18:10,8666,5492,2,3
16:18:10,8667,5493,2,3
16:18:10,8670,5495,2,3
16:18:10,8672,5496,2,3
16:18:10,8673,5497,2,3
16:18:10,8676,5499,2,3
16:18:10,8680,5502,2,3
16:18:10,8684,5505,2,3
16:18:10,8688,5508,2,3
16:18:10,8694,5512,2,3
16:18:10,8699,5516,2,3
16:18:10,8703,5519,2,3
16:18:10,8708,5522,2,3
16:18:10,8716,5528,2,3
16:18:10,8719,5530,2,3
16:18:10,8723,5533,2,3
16:18:10,8727,5536,2,3
16:18:10,8732,5540,2,3
16:18:10,8742,5547,2,3
16:18:10,8748,5551,2,3
16:18:10,8753,5555,2,3
16:18:10,8755,5556,2,3
16:18:10,8760,5560,2,3
16:18:10,8767,5565,2,3
16:18:10,8768,5566,2,3
16:18:10,8773,5569,2,3
16:18:10,8781,5575,2,3
16:18:10,8782,5576,2,3
16:18:10,8795,5585,2,3
16:18:10,8806,5593,2,3
16:18:10,8807,5594,2,3
16:18:10,8811,5597,2,3
16:18:10,8814,5599,2,3
16:18:10,8818,5602,2,3
16:18:10,8827,5608,2,3
16:18:10,8828,5609,2,3
16:18:10,8831,5611,2,3
16:18:10,8832,5612,2,3
16:18:10,8835,5614,2,3
16:18:10,8842,5619,2,3
16:18:11,8858,5631,2,3
16:18:11,8863,5634,2,3
16:18:11,8867,5637,2,3
16:18:11,8868,5638,2,3
16:18:11,8881,5647,2,3
16:18:11,8882,5648,2,3
16:18:11,8886,5651,2,3
16:18:11,8890,5654,2,3
16:18:11,8892,5655,2,3
16:18:11,8896,5658,2,3
16:18:11,8908,5667,2,3
16:18:11,8912,5670,2,3
16:18:11,8914,5671,2,3
16:18:11,8918,5674,2,3
16:18:11,8925,5679,2,3
16:18:11,8926,5680,2,3
16:18:11,8935,5686,2,3
16:18:11,8936,5687,2,3
16:18:11,8947,5695,2,3
16:18:11,8950,5697,2,3
16:18:11,8954,5700,2,3
16:18:11,8958,5703,2,3
16:18:11,8965,5708,2,3
16:18:11,8969,5711,2,3
16:18:11,8972,5713,2,3
16:18:11,8980,5719,2,3
16:18:11,8982,5720,2,3
16:18:11,8986,5723,2,3
16:18:11,8996,5730,2,3
16:18:11,8997,5731,2,3
16:18:11,9001,5734,2,3
16:18:11,9011,5741,2,3
16:18:11,9016,5745,2,3
16:18:11,9040,5762,2,3
16:18:11,9043,5764,2,3
16:18:11,9054,5772,2,3
16:18:11,9117,5818,2,3
16:18:11,9120,5820,2,3
16:18:11,9133,5829,2,3
16:18:11,9138,5833,2,3
16:18:11,9165,5852,2,3
16:18:11,9177,5861,2,3
16:18:11,9185,5867,2,3
16:18:11,9191,5871,2,3
16:18:11,9201,5878,2,3
16:18:11,9202,5879,2,3
16:18:11,9238,5905,2,3
16:18:11,9266,5925,2,3
16:18:11,9277,5933,2,3
16:18:11,9282,5937,2,3
16:18:11,9317,5962,2,3
16:18:11,9371,6001,2,3
16:18:11,9389,6014,2,3
16:18:11,9400,6022,2,3
16:18:11,9406,6026,2,3
16:18:11,9408,6028,2,3
16:18:11,9494,6090,2,3
16:18:11,9545,6127,2,3
16:18:11,9586,6156,2,3
16:18:11,9594,6162,2,3
16:18:11,9611,6174,2,3
16:18:11,9624,6184,2,3
16:18:11,9685,6228,2,3
16:18:11,9696,6236,2,3
16:18:11,9698,6237,2,3
16:18:11,9735,6264,2,3
16:18:11,9802,6312,2,3
16:18:11,9806,6315,2,3
16:18:11,9814,6321,2,3
16:18:12,9871,6362,2,3
16:18:12,9874,6364,2,3
16:18:12,9879,6368,2,3
16:18:12,9937,6410,2,3
16:18:12,10052,6493,2,3
16:18:12,10058,6497,2,3
16:18:12,10234,6624,2,3
16:18:12,10275,6654,2,3
16:18:12,10277,6655,2,3
16:18:12,10364,6718,2,3
16:18:12,10399,6743,2,3
16:18:12,10486,6806,2,3
16:18:12,10583,6876,2,3
16:18:12,10753,6999,2,3
16:18:13,10897,7103,2,3
16:18:13,10929,7126,2,3
16:18:13,11286,7384,2,3
16:18:13,11396,7463,2,3
16:18:14,12357,8157,2,3
16:18:14,12417,8200,2,3
16:18:14,12425,8206,2,3
16:18:14,12505,8264,2,3
16:18:14,12509,8267,2,3
16:18:14,12527,8280,2,3
16:18:14,12645,8365,2,3
16:18:14,12653,8371,2,3
16:18:14,12681,8391,2,3
16:18:14,12728,8425,2,3
16:18:14,12738,8432,2,3
16:18:14,12743,8436,2,3
16:18:14,12752,8442,2,3
16:18:14,12757,8446,2,3
16:18:14,12761,8449,2,3
16:18:14,12778,8461,2,3
16:18:14,12827,8496,2,3
16:18:14,12832,8500,2,3
16:18:15,12917,8561,2,3
16:18:15,12954,8588,2,3
16:18:15,13074,8675,2,3
16:18:15,13101,8694,2,3
16:18:15,13134,8718,2,3
16:18:15,13146,8727,2,3
16:18:15,13156,8734,2,3
16:18:15,13162,8738,2,3
16:18:15,13163,8739,2,3
16:18:15,13173,8746,2,3
16:18:15,13199,8765,2,3
16:18:15,13217,8778,2,3
16:18:15,13230,8787,2,3
16:18:15,13254,8805,2,3
16:18:15,13259,8808,2,3
16:18:15,13266,8813,2,3
16:18:15,13310,8845,2,3
16:18:15,13314,8848,2,3
16:18:15,13340,8867,2,3
16:18:15,13378,8894,2,3
16:18:15,13430,8932,2,3
16:18:15,13453,8948,2,3
16:18:15,13516,8994,2,3
16:18:15,13525,9000,2,3
16:18:15,13527,9002,2,3
16:18:15,13610,9062,2,3
16:18:15,13612,9063,2,3
16:18:15,13627,9074,2,3
16:18:15,13671,9106,2,3
16:18:15,13694,9122,2,3
16:18:15,13761,9171,2,3
16:18:15,13811,9207,2,3
16:18:16,13862,9244,2,3
16:18:16,13883,9259,2,3
16:18:16,13892,9265,2,3
16:18:16,13914,9281,2,3
16:18:16,13925,9289,2,3
16:18:16,13939,9299,2,3
16:18:16,14076,9398,2,3
16:18:16,14084,9404,2,3
16:18:16,14112,9424,2,3
16:18:16,14117,9428,2,3
16:18:16,14128,9436,2,3
16:18:16,14163,9461,2,3
16:18:16,14200,9488,2,3
16:18:16,14300,9560,2,3
16:18:16,14317,9572,2,3
16:18:16,14332,9583,2,3
16:18:16,14350,9596,2,3
16:18:16,14372,9612,2,3
16:18:16,14400,9632,2,3
16:18:16,14437,9659,2,3
16:18:16,14439,9660,2,3
16:18:16,14513,9714,2,3
16:18:16,14536,9730,2,3
16:18:16,14567,9753,2,3
16:18:16,14570,9755,2,3
16:18:16,14595,9773,2,3
16:18:16,14659,9819,2,3
16:18:16,14660,9820,2,3
16:18:16,14662,9821,2,3
16:18:16,14666,9824,2,3
16:18:16,14667,9825,2,3
16:18:16,14674,9830,2,3
16:18:16,14675,9831,2,3
16:18:16,14678,9833,2,3
16:18:16,14680,9834,2,3
16:18:16,14695,9845,2,3
16:18:16,14698,9847,2,3
16:18:16,14745,9881,2,3
16:18:16,14779,9906,2,3
16:18:16,14797,9919,2,3
16:18:16,14831,9943,2,3
16:18:17,14875,9975,2,3
16:18:17,14897,9991,2,3
16:18:17,14923,10010,2,3
16:18:17,14964,10039,2,3
16:18:17,14977,10049,2,3
16:18:17,15054,10104,2,3
16:18:17,15077,10121,2,3
16:18:17,15088,10129,2,3
16:18:17,15099,10137,2,3
16:18:17,15101,10138,2,3
16:18:17,15152,10175,2,3
16:18:17,15160,10181,2,3
16:18:17,15167,10186,2,3
16:18:17,15173,10190,2,3
16:18:17,15181,10196,2,3
16:18:17,15236,10236,2,3
16:18:17,15288,10273,2,3
16:18:17,15296,10279,2,3
16:18:17,15299,10281,2,3
16:18:17,15314,10292,2,3
16:18:17,15322,10298,2,3
16:18:17,15326,10301,2,3
16:18:17,15328,10302,2,3
16:18:17,15331,10304,2,3
16:18:17,15332,10305,2,3
16:18:17,15333,10306,2,3
16:18:17,15335,10307,2,3
16:18:17,15336,10308,2,3
16:18:17,15342,10312,2,3
16:18:17,15347,10316,2,3
16:18:17,15349,10317,2,3
16:18:17,15354,10321,2,3
16:18:17,15361,10326,2,3
16:18:17,15375,10336,2,3
16:18:17,15378,10338,2,3
16:18:17,15383,10342,2,3
16:18:17,15390,10347,2,3
16:18:17,15393,10349,2,3
16:18:17,15394,10350,2,3
16:18:17,15397,10352,2,3
16:18:17,15405,10358,2,3
16:18:17,15414,10364,2,3
16:18:17,15426,10373,2,3
16:18:17,15430,10376,2,3
16:18:17,15434,10379,2,3
16:18:17,15437,10381,2,3
16:18:17,15448,10389,2,3
16:18:17,15451,10391,2,3
16:18:17,15452,10392,2,3
16:18:17,15458,10396,2,3
16:18:17,15476,10409,2,3
16:18:17,15482,10413,2,3
16:18:17,15483,10414,2,3
16:18:17,15490,10419,2,3
16:18:17,15494,10422,2,3
16:18:17,15504,10429,2,3
16:18:17,15511,10434,2,3
16:18:17,15518,10439,2,3
16:18:17,15520,10441,2,3
16:18:17,15526,10445,2,3
16:18:17,15530,10448,2,3
16:18:17,15536,10452,2,3
16:18:17,15538,10454,2,3
16:18:17,15541,10456,2,3
16:18:17,15545,10459,2,3
16:18:17,15558,10468,2,3
16:18:17,15566,10474,2,3
16:18:17,15609,10505,2,3
16:18:17,15612,10507,2,3
16:18:17,15619,10512,2,3
16:18:17,15634,10523,2,3
16:18:17,15638,10526,2,3
16:18:17,15641,10528,2,3
16:18:17,15645,10531,2,3
16:18:17,15649,10534,2,3
16:18:17,15656,10539,2,3
16:18:17,15675,10553,2,3
16:18:17,15687,10561,2,3
16:18:17,15691,10564,2,3
16:18:17,15699,10570,2,3
16:18:17,15706,10575,2,3
16:18:17,15714,10581,2,3
16:18:17,15718,10584,2,3
16:18:17,15724,10588,2,3
16:18:17,15732,10594,2,3
16:18:17,15739,10599,2,3
16:18:17,15742,10601,2,3
16:18:17,15743,10602,2,3
16:18:17,15750,10607,2,3
16:18:17,15757,10612,2,3
16:18:17,15760,10614,2,3
16:18:17,15795,10639,2,3
16:18:17,15801,10644,2,3
16:18:17,15803,10645,2,3
16:18:17,15813,10652,2,3
16:18:17,15817,10655,2,3
16:18:17,15832,10666,2,3
16:18:17,15836,10669,2,3
16:18:18,15844,10675,2,3
16:18:18,15857,10684,2,3
16:18:18,15875,10697,2,3
16:18:18,15880,10701,2,3
16:18:18,15883,10703,2,3
16:18:18,15887,10706,2,3
16:18:18,15896,10712,2,3
16:18:18,15900,10715,2,3
16:18:18,15901,10716,2,3
16:18:18,15925,10733,2,3
16:18:18,15940,10744,2,3
16:18:18,15948,10750,2,3
16:18:18,15950,10751,2,3
16:18:18,15952,10753,2,3
16:18:18,15976,10770,2,3
16:18:18,15977,10771,2,3
16:18:18,15980,10773,2,3
16:18:18,15995,10784,2,3
16:18:18,16001,10788,2,3
16:18:18,16004,10790,2,3
16:18:18,16006,10792,2,3
16:18:18,16022,10803,2,3
16:18:18,16023,10804,2,3
16:18:18,16030,10809,2,3
16:18:18,16034,10812,2,3
16:18:18,16040,10816,2,3
16:18:18,16049,10823,2,3
16:18:18,16056,10828,2,3
16:18:18,16060,10831,2,3
16:18:18,16063,10833,2,3
16:18:18,16066,10835,2,3
16:18:18,16083,10847,2,3
16:18:18,16085,10849,2,3
16:18:18,16091,10853,2,3
16:18:18,16094,10855,2,3
16:18:18,16099,10859,2,3
16:18:18,16101,10860,2,3
16:18:18,16105,10863,2,3
16:18:18,16106,10864,2,3
16:18:18,16116,10871,2,3
16:18:18,16119,10873,2,3
16:18:18,16124,10877,2,3
16:18:18,16126,10878,2,3
16:18:18,16130,10881,2,3
16:18:18,16133,10883,2,3
16:18:18,16134,10884,2,3
16:18:18,16153,10898,2,3
16:18:18,16156,10900,2,3
16:18:18,16167,10908,2,3
16:18:18,16170,10910,2,3
16:18:18,16171,10911,2,3
16:18:18,16177,10915,2,3
16:18:18,16202,10933,2,3
16:18:18,16210,10939,2,3
16:18:18,16220,10946,2,3
16:18:18,16232,10955,2,3
16:18:18,16235,10957,2,3
16:18:18,16238,10959,2,3
16:18:18,16242,10962,2,3
16:18:18,16246,10965,2,3
16:18:18,16249,10967,2,3
16:18:18,16252,10969,2,3
16:18:18,16254,10971,2,3
16:18:18,16256,10972,2,3
16:18:18,16261,10976,2,3
16:18:18,16264,10978,2,3
16:18:18,16265,10979,2,3
16:18:18,16271,10983,2,3
16:18:18,16274,10985,2,3
16:18:18,16275,10986,2,3
16:18:18,16288,10995,2,3
16:18:18,16297,11002,2,3
16:18:18,16300,11004,2,3
16:18:18,16301,11005,2,3
16:18:18,16303,11006,2,3
16:18:18,16304,11007,2,3
16:18:18,16310,11011,2,3
16:18:18,16318,11017,2,3
16:18:18,16324,11021,2,3
16:18:18,16333,11028,2,3
16:18:18,16342,11034,2,3
16:18:18,16347,11038,2,3
16:18:18,16350,11040,2,3
16:18:18,16353,11042,2,3
16:18:18,16364,11050,2,3
16:18:18,16373,11057,2,3
