CurrentTime,Timestamp,Index,DataRate,PowerLevel,counter
16:26:51,8889,5114,2,0,0
16:26:51,8890,5115,2,0,0
16:26:51,8891,5116,2,0,0
16:26:51,8893,5117,2,0,0
16:26:51,8894,5118,2,0,0
16:26:51,8895,5119,2,0,0
16:26:51,8896,5120,2,0,0
16:26:51,8898,5121,2,0,0
16:26:51,8899,5122,2,0,0
16:26:51,8900,5123,2,0,0
16:26:51,8902,5124,2,0,0
16:26:51,8903,5125,2,0,0
16:26:51,8904,5126,2,0,0
16:26:51,8905,5127,2,0,0
16:26:51,8907,5128,2,0,0
16:26:51,8908,5129,2,0,0
16:26:51,8909,5130,2,0,0
16:26:51,8910,5131,2,0,0
16:26:51,8912,5132,2,0,0
16:26:51,8913,5133,2,0,0
16:26:51,8914,5134,2,0,0
16:26:51,8915,5135,2,0,0
16:26:51,8917,5136,2,0,0
16:26:51,8918,5137,2,0,0
16:26:51,8919,5138,2,0,0
16:26:51,8920,5139,2,0,0
16:26:51,8922,5140,2,0,0
16:26:51,8923,5141,2,0,0
16:26:51,8924,5142,2,0,0
16:26:51,8926,5143,2,0,0
16:26:51,8927,5144,2,0,0
16:26:51,8928,5145,2,0,0
16:26:51,8929,5146,2,0,0
16:26:51,8931,5147,2,0,0
16:26:51,8932,5148,2,0,0
16:26:51,8933,5149,2,0,0
16:26:51,8934,5150,2,0,0
16:26:51,8936,5151,2,0,0
16:26:51,8937,5152,2,0,0
16:26:51,8938,5153,2,0,0
16:26:51,8939,5154,2,0,0
16:26:51,8941,5155,2,0,0
16:26:51,8942,5156,2,0,0
16:26:51,8943,5157,2,0,0
16:26:51,8944,5158,2,0,0
16:26:51,8946,5159,2,0,0
16:26:51,8947,5160,2,0,0
16:26:51,8948,5161,2,0,0
16:26:51,8950,5162,2,0,0
16:26:51,8951,5163,2,0,0
16:26:51,8952,5164,2,0,0
16:26:51,8953,5165,2,0,0
16:26:51,8955,5166,2,0,0
16:26:51,8956,5167,2,0,0
16:26:51,8957,5168,2,0,0
16:26:51,8958,5169,2,0,0
16:26:51,8960,5170,2,0,0
16:26:51,8961,5171,2,0,0
16:26:51,8962,5172,2,0,0
16:26:51,8963,5173,2,0,0
16:26:51,8965,5174,2,0,0
16:26:51,8966,5175,2,0,0
16:26:51,8967,5176,2,0,0
16:26:51,8968,5177,2,0,0
16:26:51,8970,5178,2,0,0
16:26:51,8971,5179,2,0,0
16:26:51,8972,5180,2,0,0
16:26:51,8974,5181,2,0,0
16:26:51,8975,5182,2,0,0
16:26:51,8976,5183,2,0,0
16:26:51,8977,5184,2,0,0
16:26:51,8979,5185,2,0,0
16:26:51,8980,5186,2,0,0
16:26:51,8981,5187,2,0,0
16:26:51,8982,5188,2,0,0
16:26:51,8984,5189,2,0,0
16:26:51,8985,5190,2,0,0
16:26:51,8986,5191,2,0,0
16:26:51,8987,5192,2,0,0
16:26:51,8989,5193,2,0,0
16:26:51,8990,5194,2,0,0
16:26:51,8991,5195,2,0,0
16:26:51,8992,5196,2,0,0
16:26:51,8994,5197,2,0,0
16:26:51,8995,5198,2,0,0
16:26:51,8996,5199,2,0,0
16:26:51,8998,5200,2,0,0
16:26:51,8999,5201,2,0,0
16:26:51,9000,5202,2,0,0
16:26:51,9001,5203,2,0,0
16:26:51,9003,5204,2,0,0
16:26:51,9004,5205,2,0,0
16:26:51,9005,5206,2,0,0
16:26:51,9006,5207,2,0,0
16:26:51,9008,5208,2,0,0
16:26:51,9009,5209,2,0,0
16:26:51,9010,5210,2,0,0
16:26:51,9011,5211,2,0,0
16:26:51,9013,5212,2,0,0
16:26:51,9014,5213,2,0,0
16:26:51,9015,5214,2,0,0
16:26:51,9016,5215,2,0,0
16:26:51,9018,5216,2,0,0
16:26:51,9019,5217,2,0,0
16:26:51,9020,5218,2,0,0
16:26:51,9022,5219,2,0,0
16:26:51,9023,5220,2,0,0
16:26:51,9024,5221,2,0,0
16:26:51,9025,5222,2,0,0
16:26:51,9027,5223,2,0,0
16:26:51,9028,5224,2,0,0
16:26:51,9029,5225,2,0,0
16:26:51,9030,5226,2,0,0
16:26:51,9032,5227,2,0,0
16:26:51,9033,5228,2,0,0
16:26:51,9034,5229,2,0,0
16:26:51,9035,5230,2,0,0
16:26:51,9037,5231,2,0,0
16:26:51,9038,5232,2,0,0
16:26:51,9039,5233,2,0,0
16:26:51,9040,5234,2,0,0
16:26:51,9042,5235,2,0,0
16:26:51,9043,5236,2,0,0
16:26:51,9044,5237,2,0,0
16:26:51,9046,5238,2,0,0
16:26:51,9047,5239,2,0,0
16:26:51,9048,5240,2,0,0
16:26:51,9049,5241,2,0,0
16:26:51,9051,5242,2,0,0
16:26:51,9052,5243,2,0,0
16:26:51,9053,5244,2,0,0
16:26:51,9054,5245,2,0,0
16:26:51,9056,5246,2,0,0
16:26:51,9057,5247,2,0,0
16:26:51,9058,5248,2,0,0
16:26:51,9059,5249,2,0,0
16:26:51,9061,5250,2,0,0
16:26:51,9062,5251,2,0,0
16:26:51,9063,5252,2,0,0
16:26:51,9064,5253,2,0,0
16:26:51,9066,5254,2,0,0
16:26:51,9067,5255,2,0,0
16:26:51,9068,5256,2,0,0
16:26:51,9070,5257,2,0,0
16:26:51,9071,5258,2,0,0
16:26:51,9072,5259,2,0,0
16:26:51,9073,5260,2,0,0
16:26:51,9075,5261,2,0,0
16:26:51,9076,5262,2,0,0
16:26:51,9077,5263,2,0,0
16:26:51,9078,5264,2,0,0
16:26:51,9080,5265,2,0,0
16:26:51,9081,5266,2,0,0
16:26:51,9082,5267,2,0,0
16:26:51,9083,5268,2,0,0
16:26:51,9085,5269,2,0,0
16:26:51,9086,5270,2,0,0
16:26:51,9087,5271,2,0,0
16:26:51,9088,5272,2,0,0
16:26:51,9090,5273,2,0,0
16:26:51,9091,5274,2,0,0
16:26:51,9092,5275,2,0,0
16:26:51,9094,5276,2,0,0
16:26:51,9095,5277,2,0,0
16:26:51,9096,5278,2,0,0
16:26:51,9097,5279,2,0,0
16:26:51,9099,5280,2,0,0
16:26:51,9100,5281,2,0,0
16:26:51,9101,5282,2,0,0
16:26:51,9102,5283,2,0,0
16:26:51,9104,5284,2,0,0
16:26:51,9105,5285,2,0,0
16:26:51,9106,5286,2,0,0
16:26:51,9107,5287,2,0,0
16:26:51,9109,5288,2,0,0
16:26:51,9110,5289,2,0,0
16:26:51,9111,5290,2,0,0
16:26:51,9112,5291,2,0,0
16:26:51,9114,5292,2,0,0
16:26:51,9115,5293,2,0,0
16:26:51,9116,5294,2,0,0
16:26:51,9118,5295,2,0,0
16:26:51,9119,5296,2,0,0
16:26:51,9120,5297,2,0,0
16:26:51,9121,5298,2,0,0
16:26:51,9123,5299,2,0,0
16:26:51,9124,5300,2,0,0
16:26:51,9125,5301,2,0,0
16:26:51,9126,5302,2,0,0
16:26:51,9128,5303,2,0,0
16:26:51,9129,5304,2,0,0
16:26:51,9130,5305,2,0,0
16:26:51,9131,5306,2,0,0
16:26:51,9133,5307,2,0,0
16:26:51,9134,5308,2,0,0
16:26:51,9135,5309,2,0,0
16:26:51,9136,5310,2,0,0
16:26:51,9138,5311,2,0,0
16:26:51,9139,5312,2,0,0
16:26:51,9140,5313,2,0,0
16:26:51,9142,5314,2,0,0
16:26:52,9143,5315,2,0,0
16:26:52,9144,5316,2,0,0
16:26:52,9145,5317,2,0,0
16:26:52,9147,5318,2,0,0
16:26:52,9148,5319,2,0,0
16:26:52,9149,5320,2,0,0
16:26:52,9150,5321,2,0,0
16:26:52,9152,5322,2,0,0
16:26:52,9153,5323,2,0,0
16:26:52,9154,5324,2,0,0
16:26:52,9155,5325,2,0,0
16:26:52,9157,5326,2,0,0
16:26:52,9158,5327,2,0,0
16:26:52,9159,5328,2,0,0
16:26:52,9160,5329,2,0,0
16:26:52,9162,5330,2,0,0
16:26:52,9163,5331,2,0,0
16:26:52,9164,5332,2,0,0
16:26:52,9166,5333,2,0,0
16:26:52,9167,5334,2,0,0
16:26:52,9168,5335,2,0,0
16:26:52,9169,5336,2,0,0
16:26:52,9171,5337,2,0,0
16:26:52,9172,5338,2,0,0
16:26:52,9173,5339,2,0,0
16:26:52,9174,5340,2,0,0
16:26:52,9176,5341,2,0,0
16:26:52,9177,5342,2,0,0
16:26:52,9178,5343,2,0,0
16:26:52,9179,5344,2,0,0
16:26:52,9181,5345,2,0,0
16:26:52,9182,5346,2,0,0
16:26:52,9183,5347,2,0,0
16:26:52,9184,5348,2,0,0
16:26:52,9186,5349,2,0,0
16:26:52,9187,5350,2,0,0
16:26:52,9188,5351,2,0,0
16:26:52,9189,5352,2,0,0
16:26:52,9191,5353,2,0,0
16:26:52,9192,5354,2,0,0
16:26:52,9193,5355,2,0,0
16:26:52,9195,5356,2,0,0
16:26:52,9196,5357,2,0,0
16:26:52,9197,5358,2,0,0
16:26:52,9198,5359,2,0,0
16:26:52,9200,5360,2,0,0
16:26:52,9201,5361,2,0,0
16:26:52,9202,5362,2,0,0
16:26:52,9203,5363,2,0,0
16:26:52,9205,5364,2,0,0
16:26:52,9206,5365,2,0,0
16:26:52,9207,5366,2,0,0
16:26:52,9208,5367,2,0,0
16:26:52,9210,5368,2,0,0
16:26:52,9211,5369,2,0,0
16:26:52,9212,5370,2,0,0
16:26:52,9213,5371,2,0,0
16:26:52,9215,5372,2,0,0
16:26:52,9216,5373,2,0,0
16:26:52,9217,5374,2,0,0
16:26:52,9219,5375,2,0,0
16:26:52,9220,5376,2,0,0
16:26:52,9221,5377,2,0,0
16:26:52,9222,5378,2,0,0
16:26:52,9224,5379,2,0,0
16:26:52,9225,5380,2,0,0
16:26:52,9226,5381,2,0,0
16:26:52,9227,5382,2,0,0
16:26:52,9229,5383,2,0,0
16:26:52,9230,5384,2,0,0
16:26:52,9231,5385,2,0,0
16:26:52,9232,5386,2,0,0
16:26:52,9234,5387,2,0,0
16:26:52,9235,5388,2,0,0
16:26:52,9236,5389,2,0,0
16:26:52,9237,5390,2,0,0
16:26:52,9239,5391,2,0,0
16:26:52,9240,5392,2,0,0
16:26:52,9241,5393,2,0,0
16:26:52,9243,5394,2,0,0
16:26:52,9244,5395,2,0,0
16:26:52,9245,5396,2,0,0
16:26:52,9246,5397,2,0,0
16:26:52,9248,5398,2,0,0
16:26:52,9249,5399,2,0,0
16:26:52,9250,5400,2,0,0
16:26:52,9251,5401,2,0,0
16:26:52,9253,5402,2,0,0
16:26:52,9254,5403,2,0,0
16:26:52,9255,5404,2,0,0
16:26:52,9256,5405,2,0,0
16:26:52,9258,5406,2,0,0
16:26:52,9259,5407,2,0,0
16:26:52,9260,5408,2,0,0
16:26:52,9261,5409,2,0,0
16:26:52,9263,5410,2,0,0
16:26:52,9264,5411,2,0,0
16:26:52,9265,5412,2,0,0
16:26:52,9267,5413,2,0,0
16:26:52,9268,5414,2,0,0
16:26:52,9269,5415,2,0,0
16:26:52,9270,5416,2,0,0
16:26:52,9272,5417,2,0,0
16:26:52,9273,5418,2,0,0
16:26:52,9274,5419,2,0,0
16:26:52,9275,5420,2,0,0
16:26:52,9277,5421,2,0,0
16:26:52,9278,5422,2,0,0
16:26:52,9279,5423,2,0,0
16:26:52,9280,5424,2,0,0
16:26:52,9282,5425,2,0,0
16:26:52,9283,5426,2,0,0
16:26:52,9284,5427,2,0,0
16:26:52,9285,5428,2,0,0
16:26:52,9287,5429,2,0,0
16:26:52,9288,5430,2,0,0
16:26:52,9289,5431,2,0,0
16:26:52,9291,5432,2,0,0
16:26:52,9292,5433,2,0,0
16:26:52,9293,5434,2,0,0
16:26:52,9294,5435,2,0,0
16:26:52,9296,5436,2,0,0
16:26:52,9297,5437,2,0,0
16:26:52,9298,5438,2,0,0
16:26:52,9299,5439,2,0,0
16:26:52,9301,5440,2,0,0
16:26:52,9302,5441,2,0,0
16:26:52,9303,5442,2,0,0
16:26:52,9304,5443,2,0,0
16:26:52,9306,5444,2,0,0
16:26:52,9307,5445,2,0,0
16:26:52,9308,5446,2,0,0
16:26:52,9309,5447,2,0,0
16:26:52,9311,5448,2,0,0
16:26:52,9312,5449,2,0,0
16:26:52,9313,5450,2,0,0
16:26:52,9315,5451,2,0,0
16:26:52,9316,5452,2,0,0
16:26:52,9317,5453,2,0,0
16:26:52,9318,5454,2,0,0
16:26:52,9320,5455,2,0,0
16:26:52,9321,5456,2,0,0
16:26:52,9322,5457,2,0,0
16:26:52,9323,5458,2,0,0
16:26:52,9325,5459,2,0,0
16:26:52,9326,5460,2,0,0
16:26:52,9327,5461,2,0,0
16:26:52,9328,5462,2,0,0
16:26:52,9330,5463,2,0,0
16:26:52,9331,5464,2,0,0
16:26:52,9332,5465,2,0,0
16:26:52,9333,5466,2,0,0
16:26:52,9335,5467,2,0,0
16:26:52,9336,5468,2,0,0
16:26:52,9337,5469,2,0,0
16:26:52,9339,5470,2,0,0
16:26:52,9340,5471,2,0,0
16:26:52,9341,5472,2,0,0
16:26:52,9342,5473,2,0,0
16:26:52,9344,5474,2,0,0
16:26:52,9345,5475,2,0,0
16:26:52,9346,5476,2,0,0
16:26:52,9347,5477,2,0,0
16:26:52,9349,5478,2,0,0
16:26:52,9350,5479,2,0,0
16:26:52,9351,5480,2,0,0
16:26:52,9352,5481,2,0,0
16:26:52,9354,5482,2,0,0
16:26:52,9355,5483,2,0,0
16:26:52,9356,5484,2,0,0
16:26:52,9357,5485,2,0,0
16:26:52,9359,5486,2,0,0
16:26:52,9360,5487,2,0,0
16:26:52,9361,5488,2,0,0
16:26:52,9363,5489,2,0,0
16:26:52,9364,5490,2,0,0
16:26:52,9365,5491,2,0,0
16:26:52,9366,5492,2,0,0
16:26:52,9368,5493,2,0,0
16:26:52,9369,5494,2,0,0
16:26:52,9370,5495,2,0,0
16:26:52,9371,5496,2,0,0
16:26:52,9373,5497,2,0,0
16:26:52,9374,5498,2,0,0
16:26:52,9375,5499,2,0,0
16:26:52,9376,5500,2,0,0
16:26:52,9378,5501,2,0,0
16:26:52,9379,5502,2,0,0
16:26:52,9380,5503,2,0,0
16:26:52,9381,5504,2,0,0
16:26:52,9383,5505,2,0,0
16:26:52,9384,5506,2,0,0
16:26:52,9385,5507,2,0,0
16:26:52,9387,5508,2,0,0
16:26:52,9388,5509,2,0,0
16:26:52,9389,5510,2,0,0
16:26:52,9390,5511,2,0,0
16:26:52,9392,5512,2,0,0
16:26:52,9393,5513,2,0,0
16:26:52,9394,5514,2,0,0
16:26:52,9395,5515,2,0,0
16:26:52,9397,5516,2,0,0
16:26:52,9398,5517,2,0,0
16:26:52,9399,5518,2,0,0
16:26:52,9400,5519,2,0,0
16:26:52,9402,5520,2,0,0
16:26:52,9403,5521,2,0,0
16:26:52,9404,5522,2,0,0
16:26:52,9405,5523,2,0,0
16:26:52,9407,5524,2,0,0
16:26:52,9408,5525,2,0,0
16:26:52,9409,5526,2,0,0
16:26:52,9411,5527,2,0,0
16:26:52,9412,5528,2,0,0
16:26:52,9413,5529,2,0,0
16:26:52,9414,5530,2,0,0
16:26:52,9416,5531,2,0,0
16:26:52,9417,5532,2,0,0
16:26:52,9418,5533,2,0,0
16:26:52,9419,5534,2,0,0
16:26:52,9421,5535,2,0,0
16:26:52,9422,5536,2,0,0
16:26:52,9423,5537,2,0,0
16:26:52,9424,5538,2,0,0
16:26:52,9426,5539,2,0,0
16:26:52,9427,5540,2,0,0
16:26:52,9428,5541,2,0,0
16:26:52,9429,5542,2,0,0
16:26:52,9431,5543,2,0,0
16:26:52,9432,5544,2,0,0
16:26:52,9433,5545,2,0,0
16:26:52,9435,5546,2,0,0
16:26:52,9436,5547,2,0,0
16:26:52,9437,5548,2,0,0
16:26:52,9438,5549,2,0,0
16:26:52,9440,5550,2,0,0
16:26:52,9441,5551,2,0,0
16:26:52,9442,5552,2,0,0
16:26:52,9443,5553,2,0,0
16:26:52,9445,5554,2,0,0
16:26:52,9446,5555,2,0,0
16:26:52,9447,5556,2,0,0
16:26:52,9448,5557,2,0,0
16:26:52,9450,5558,2,0,0
16:26:52,9451,5559,2,0,0
16:26:52,9452,5560,2,0,0
16:26:52,9453,5561,2,0,0
16:26:52,9455,5562,2,0,0
16:26:52,9456,5563,2,0,0
16:26:52,9457,5564,2,0,0
16:26:52,9459,5565,2,0,0
16:26:52,9460,5566,2,0,0
16:26:52,9461,5567,2,0,0
16:26:52,9462,5568,2,0,0
16:26:52,9464,5569,2,0,0
16:26:52,9465,5570,2,0,0
16:26:52,9466,5571,2,0,0
16:26:52,9467,5572,2,0,0
16:26:52,9469,5573,2,0,0
16:26:52,9470,5574,2,0,0
16:26:52,9471,5575,2,0,0
16:26:52,9472,5576,2,0,0
16:26:52,9474,5577,2,0,0
16:26:52,9475,5578,2,0,0
16:26:52,9476,5579,2,0,0
16:26:52,9477,5580,2,0,0
16:26:52,9479,5581,2,0,0
16:26:52,9480,5582,2,0,0
16:26:52,9481,5583,2,0,0
16:26:52,9483,5584,2,0,0
16:26:52,9484,5585,2,0,0
16:26:52,9485,5586,2,0,0
16:26:52,9486,5587,2,0,0
16:26:52,9488,5588,2,0,0
16:26:52,9489,5589,2,0,0
16:26:52,9490,5590,2,0,0
16:26:52,9491,5591,2,0,0
16:26:52,9493,5592,2,0,0
16:26:52,9494,5593,2,0,0
16:26:52,9495,5594,2,0,0
16:26:52,9496,5595,2,0,0
16:26:52,9498,5596,2,0,0
16:26:52,9499,5597,2,0,0
16:26:52,9500,5598,2,0,0
16:26:52,9501,5599,2,0,0
16:26:52,9503,5600,2,0,0
16:26:52,9504,5601,2,0,0
16:26:52,9505,5602,2,0,0
16:26:52,9507,5603,2,0,0
16:26:52,9508,5604,2,0,0
16:26:52,9509,5605,2,0,0
16:26:52,9510,5606,2,0,0
16:26:52,9512,5607,2,0,0
16:26:52,9513,5608,2,0,0
16:26:52,9514,5609,2,0,0
16:26:52,9515,5610,2,0,0
16:26:52,9517,5611,2,0,0
16:26:52,9518,5612,2,0,0
16:26:52,9519,5613,2,0,0
16:26:52,9520,5614,2,0,0
16:26:52,9522,5615,2,0,0
16:26:52,9523,5616,2,0,0
16:26:52,9524,5617,2,0,0
16:26:52,9525,5618,2,0,0
16:26:52,9527,5619,2,0,0
16:26:52,9528,5620,2,0,0
16:26:52,9529,5621,2,0,0
16:26:52,9531,5622,2,0,0
16:26:52,9532,5623,2,0,0
16:26:52,9533,5624,2,0,0
16:26:52,9534,5625,2,0,0
16:26:52,9536,5626,2,0,0
16:26:52,9537,5627,2,0,0
16:26:52,9538,5628,2,0,0
16:26:52,9539,5629,2,0,0
16:26:52,9541,5630,2,0,0
16:26:52,9542,5631,2,0,0
16:26:52,9543,5632,2,0,0
16:26:52,9544,5633,2,0,0
16:26:52,9546,5634,2,0,0
16:26:52,9547,5635,2,0,0
16:26:52,9548,5636,2,0,0
16:26:52,9549,5637,2,0,0
16:26:52,9551,5638,2,0,0
16:26:52,9552,5639,2,0,0
16:26:52,9553,5640,2,0,0
16:26:52,9555,5641,2,0,0
16:26:52,9556,5642,2,0,0
16:26:52,9557,5643,2,0,0
16:26:52,9558,5644,2,0,0
16:26:52,9560,5645,2,0,0
16:26:52,9561,5646,2,0,0
16:26:52,9562,5647,2,0,0
16:26:52,9563,5648,2,0,0
16:26:52,9565,5649,2,0,0
16:26:52,9566,5650,2,0,0
16:26:52,9567,5651,2,0,0
16:26:52,9568,5652,2,0,0
16:26:52,9570,5653,2,0,0
16:26:52,9571,5654,2,0,0
16:26:52,9572,5655,2,0,0
16:26:52,9573,5656,2,0,0
16:26:52,9575,5657,2,0,0
16:26:52,9576,5658,2,0,0
16:26:52,9577,5659,2,0,0
16:26:52,9579,5660,2,0,0
16:26:52,9580,5661,2,0,0
16:26:52,9581,5662,2,0,0
16:26:52,9582,5663,2,0,0
16:26:52,9584,5664,2,0,0
16:26:52,9585,5665,2,0,0
16:26:52,9586,5666,2,0,0
16:26:52,9587,5667,2,0,0
16:26:52,9589,5668,2,0,0
16:26:52,9590,5669,2,0,0
16:26:52,9591,5670,2,0,0
16:26:52,9592,5671,2,0,0
16:26:52,9594,5672,2,0,0
16:26:52,9595,5673,2,0,0
16:26:52,9596,5674,2,0,0
16:26:52,9597,5675,2,0,0
16:26:52,9599,5676,2,0,0
16:26:52,9600,5677,2,0,0
16:26:52,9601,5678,2,0,0
16:26:52,9603,5679,2,0,0
16:26:52,9604,5680,2,0,0
16:26:52,9605,5681,2,0,0
16:26:52,9606,5682,2,0,0
16:26:52,9608,5683,2,0,0
16:26:52,9609,5684,2,0,0
16:26:52,9610,5685,2,0,0
16:26:52,9611,5686,2,0,0
16:26:52,9613,5687,2,0,0
16:26:52,9614,5688,2,0,0
16:26:52,9615,5689,2,0,0
16:26:52,9616,5690,2,0,0
16:26:52,9618,5691,2,0,0
16:26:52,9619,5692,2,0,0
16:26:52,9620,5693,2,0,0
16:26:52,9621,5694,2,0,0
16:26:52,9623,5695,2,0,0
16:26:52,9624,5696,2,0,0
16:26:52,9625,5697,2,0,0
16:26:52,9626,5698,2,0,0
16:26:52,9628,5699,2,0,0
16:26:52,9629,5700,2,0,0
16:26:52,9630,5701,2,0,0
16:26:52,9632,5702,2,0,0
16:26:52,9633,5703,2,0,0
16:26:52,9634,5704,2,0,0
16:26:52,9635,5705,2,0,0
16:26:52,9637,5706,2,0,0
16:26:52,9638,5707,2,0,0
16:26:52,9639,5708,2,0,0
16:26:52,9640,5709,2,0,0
16:26:52,9642,5710,2,0,0
16:26:52,9643,5711,2,0,0
16:26:52,9644,5712,2,0,0
16:26:52,9645,5713,2,0,0
16:26:52,9647,5714,2,0,0
16:26:52,9648,5715,2,0,0
16:26:52,9649,5716,2,0,0
16:26:52,9650,5717,2,0,0
16:26:52,9652,5718,2,0,0
16:26:52,9653,5719,2,0,0
16:26:52,9654,5720,2,0,0
16:26:52,9656,5721,2,0,0
16:26:52,9657,5722,2,0,0
16:26:52,9658,5723,2,0,0
16:26:52,9659,5724,2,0,0
16:26:52,9661,5725,2,0,0
16:26:52,9662,5726,2,0,0
16:26:52,9663,5727,2,0,0
16:26:52,9664,5728,2,0,0
16:26:52,9666,5729,2,0,0
16:26:52,9667,5730,2,0,0
16:26:52,9668,5731,2,0,0
16:26:52,9669,5732,2,0,0
16:26:52,9671,5733,2,0,0
16:26:52,9672,5734,2,0,0
16:26:52,9673,5735,2,0,0
16:26:52,9674,5736,2,0,0
16:26:52,9676,5737,2,0,0
16:26:52,9677,5738,2,0,0
16:26:52,9678,5739,2,0,0
16:26:52,9680,5740,2,0,0
16:26:52,9681,5741,2,0,0
16:26:52,9682,5742,2,0,0
16:26:52,9683,5743,2,0,0
16:26:52,9685,5744,2,0,0
16:26:52,9686,5745,2,0,0
16:26:52,9687,5746,2,0,0
16:26:52,9688,5747,2,0,0
16:26:52,9690,5748,2,0,0
16:26:52,9691,5749,2,0,0
16:26:52,9692,5750,2,0,0
16:26:52,9693,5751,2,0,0
16:26:52,9695,5752,2,0,0
16:26:52,9696,5753,2,0,0
16:26:52,9697,5754,2,0,0
16:26:52,9698,5755,2,0,0
16:26:52,9700,5756,2,0,0
16:26:52,9701,5757,2,0,0
16:26:52,9702,5758,2,0,0
16:26:52,9704,5759,2,0,0
16:26:52,9705,5760,2,0,0
16:26:52,9706,5761,2,0,0
16:26:52,9707,5762,2,0,0
16:26:52,9709,5763,2,0,0
16:26:52,9710,5764,2,0,0
16:26:52,9711,5765,2,0,0
16:26:52,9712,5766,2,0,0
16:26:52,9714,5767,2,0,0
16:26:52,9715,5768,2,0,0
16:26:52,9716,5769,2,0,0
16:26:52,9717,5770,2,0,0
16:26:52,9719,5771,2,0,0
16:26:52,9720,5772,2,0,0
16:26:52,9721,5773,2,0,0
16:26:52,9722,5774,2,0,0
16:26:52,9724,5775,2,0,0
16:26:52,9725,5776,2,0,0
16:26:52,9726,5777,2,0,0
16:26:52,9728,5778,2,0,0
16:26:52,9729,5779,2,0,0
16:26:52,9730,5780,2,0,0
16:26:52,9731,5781,2,0,0
16:26:52,9733,5782,2,0,0
16:26:52,9734,5783,2,0,0
16:26:52,9735,5784,2,0,0
16:26:52,9736,5785,2,0,0
16:26:52,9738,5786,2,0,0
16:26:52,9739,5787,2,0,0
16:26:52,9740,5788,2,0,0
16:26:52,9741,5789,2,0,0
16:26:52,9743,5790,2,0,0
16:26:52,9744,5791,2,0,0
16:26:52,9745,5792,2,0,0
16:26:52,9746,5793,2,0,0
16:26:52,9748,5794,2,0,0
16:26:52,9749,5795,2,0,0
16:26:52,9750,5796,2,0,0
16:26:52,9752,5797,2,0,0
16:26:52,9753,5798,2,0,0
16:26:52,9754,5799,2,0,0
16:26:52,9755,5800,2,0,0
16:26:52,9757,5801,2,0,0
16:26:52,9758,5802,2,0,0
16:26:52,9759,5803,2,0,0
16:26:52,9760,5804,2,0,0
16:26:52,9762,5805,2,0,0
16:26:52,9763,5806,2,0,0
16:26:52,9764,5807,2,0,0
16:26:52,9765,5808,2,0,0
16:26:52,9767,5809,2,0,0
16:26:52,9768,5810,2,0,0
16:26:52,9769,5811,2,0,0
16:26:52,9770,5812,2,0,0
16:26:52,9772,5813,2,0,0
16:26:52,9773,5814,2,0,0
16:26:52,9774,5815,2,0,0
16:26:52,9776,5816,2,0,0
16:26:52,9777,5817,2,0,0
16:26:52,9778,5818,2,0,0
16:26:52,9779,5819,2,0,0
16:26:52,9781,5820,2,0,0
16:26:52,9782,5821,2,0,0
16:26:52,9783,5822,2,0,0
16:26:52,9784,5823,2,0,0
16:26:52,9786,5824,2,0,0
16:26:52,9787,5825,2,0,0
16:26:52,9788,5826,2,0,0
16:26:52,9789,5827,2,0,0
16:26:52,9791,5828,2,0,0
16:26:52,9792,5829,2,0,0
16:26:52,9793,5830,2,0,0
16:26:52,9794,5831,2,0,0
16:26:52,9796,5832,2,0,0
16:26:52,9797,5833,2,0,0
16:26:52,9798,5834,2,0,0
16:26:52,9800,5835,2,0,0
16:26:52,9801,5836,2,0,0
16:26:52,9802,5837,2,0,0
16:26:52,9803,5838,2,0,0
16:26:52,9805,5839,2,0,0
16:26:52,9806,5840,2,0,0
16:26:52,9807,5841,2,0,0
16:26:52,9808,5842,2,0,0
16:26:52,9810,5843,2,0,0
16:26:52,9811,5844,2,0,0
16:26:52,9812,5845,2,0,0
16:26:52,9813,5846,2,0,0
16:26:52,9815,5847,2,0,0
16:26:52,9816,5848,2,0,0
16:26:52,9817,5849,2,0,0
16:26:52,9818,5850,2,0,0
16:26:52,9820,5851,2,0,0
16:26:52,9821,5852,2,0,0
16:26:52,9822,5853,2,0,0
16:26:52,9824,5854,2,0,0
16:26:52,9825,5855,2,0,0
16:26:52,9826,5856,2,0,0
16:26:52,9827,5857,2,0,0
16:26:52,9829,5858,2,0,0
16:26:52,9830,5859,2,0,0
16:26:52,9831,5860,2,0,0
16:26:52,9832,5861,2,0,0
16:26:52,9834,5862,2,0,0
16:26:52,9835,5863,2,0,0
16:26:52,9836,5864,2,0,0
16:26:52,9837,5865,2,0,0
16:26:52,9839,5866,2,0,0
16:26:52,9840,5867,2,0,0
16:26:52,9841,5868,2,0,0
16:26:52,9842,5869,2,0,0
16:26:52,9844,5870,2,0,0
16:26:52,9845,5871,2,0,0
16:26:52,9846,5872,2,0,0
16:26:52,9848,5873,2,0,0
16:26:52,9849,5874,2,0,0
16:26:52,9850,5875,2,0,0
16:26:52,9851,5876,2,0,0
16:26:52,9853,5877,2,0,0
16:26:52,9854,5878,2,0,0
16:26:52,9855,5879,2,0,0
16:26:52,9856,5880,2,0,0
16:26:52,9858,5881,2,0,0
16:26:52,9859,5882,2,0,0
16:26:52,9860,5883,2,0,0
16:26:52,9861,5884,2,0,0
16:26:52,9863,5885,2,0,0
16:26:52,9864,5886,2,0,0
16:26:52,9865,5887,2,0,0
16:26:52,9866,5888,2,0,0
16:26:52,9868,5889,2,0,0
